Hmm	ORF	tlen	qlen	Eval	score	start	end	Acc	Pos	Cov_seq	Cov_hmm	strand
Csn2_3_CAS-II-A	BPTN01000038_7	743	219	0.0093	13.2	5808	8036	BPTN01000038	7	0.2032301480484522	0.5342465753424658	-1
Csn2_3_CAS-II-A	BPTN01000279_1	137	219	0.016	12.4	2	412	BPTN01000279	1	0.7153284671532847	0.4018264840182648	-1
Csn2_7_CAS-II-A	BPTN01000005_32	621	372	0.054	9.9	31272	33134	BPTN01000005	32	0.27375201288244766	0.26881720430107525	1
Csn2_7_CAS-II-A	BPTN01000052_10	285	372	0.00066	16.2	11201	12055	BPTN01000052	10	0.4105263157894737	0.3118279569892473	1
Csn2_7_CAS-II-A	BPTN01000538_2	148	372	0.0046	13.5	1088	1531	BPTN01000538	2	0.49324324324324326	0.20430107526881722	1
Csx16_0_CAS-III-B	BPTN01000022_21	86	105	0.05	11.7	16067	16324	BPTN01000022	21	0.8372093023255814	0.2571428571428571	1
Csx19_0_CAS-III-D	BPTN01000534_2	85	143	0.014	12.9	1253	1507	BPTN01000534	2	0.6352941176470588	0.36363636363636365	1
Csx19_16_CAS-III-D	BPTN01000173_6	335	133	0.02	12.3	4651	5655	BPTN01000173	6	0.3373134328358209	0.5789473684210527	1
Csx19_6_CAS-III-D	BPTN01000033_1	272	205	0.021	11.9	2	817	BPTN01000033	1	0.2867647058823529	0.37073170731707317	-1
Csx1_7_CAS-III	BPTN01000240_3	144	309	0.051	10.6	964	1395	BPTN01000240	3	0.5833333333333334	0.27184466019417475	-1
Csx20_0_CAS-I-III	BPTN01000078_2	428	131	0.012	13.3	1035	2318	BPTN01000078	2	0.2616822429906542	0.7099236641221374	1
Csx23_0_CAS-III-D	BPTN01000486_1	491	130	0.018	12.1	188	1660	BPTN01000486	1	0.12016293279022404	0.3	1
Csx27_0_CAS-VI-B	BPTN01000042_5	137	238	0.25	8.9	5941	6351	BPTN01000042	5	0.6131386861313869	0.35714285714285715	1
Csx3_2_CAS-I-III	BPTN01000004_17	210	277	0.00074	16.2	14324	14953	BPTN01000004	17	0.11904761904761904	0.09025270758122744	-1
Csx3_2_CAS-I-III	BPTN01000004_32	406	277	0.0013	15.4	30869	32086	BPTN01000004	32	0.10591133004926108	0.1552346570397112	-1
Csx3_2_CAS-I-III	BPTN01000004_46	372	277	0.00094	15.9	40079	41194	BPTN01000004	46	0.1935483870967742	0.22743682310469315	-1
Csx3_2_CAS-I-III	BPTN01000020_2	252	277	1.9e-05	21.4	573	1328	BPTN01000020	2	0.25793650793650796	0.23465703971119134	1
Csx3_2_CAS-I-III	BPTN01000025_18	189	277	0.015	11.9	15341	15907	BPTN01000025	18	0.14285714285714285	0.09747292418772563	1
Csx3_2_CAS-I-III	BPTN01000033_6	311	277	0.0037	13.9	3547	4479	BPTN01000033	6	0.08681672025723473	0.09747292418772563	1
Csx3_2_CAS-I-III	BPTN01000040_4	184	277	0.00042	17.0	2483	3034	BPTN01000040	4	0.1956521739130435	0.1299638989169675	1
Csx3_2_CAS-I-III	BPTN01000224_1	213	277	0.011	12.4	3	641	BPTN01000224	1	0.1643192488262911	0.148014440433213	-1
CysH_0_IVB	BPTN01000008_16	652	249	1.1e-21	75.2	17119	19074	BPTN01000008	16	0.3450920245398773	0.8955823293172691	1
CysH_0_IVB	BPTN01000047_14	311	249	0.012	12.8	11103	12035	BPTN01000047	14	0.13183279742765272	0.1686746987951807	1
CysH_0_IVB	BPTN01000048_1	316	249	0.00011	19.4	1	948	BPTN01000048	1	0.20569620253164558	0.26907630522088355	1
CysH_0_IVB	BPTN01000257_2	274	249	0.00024	18.4	417	1238	BPTN01000257	2	0.3759124087591241	0.41365461847389556	1
DEDDh_0_CAS-I-II-III-IV-V-VI	BPTN01000062_2	337	160	1.3e-16	58.7	1305	2315	BPTN01000062	2	0.6379821958456974	0.9875	1
DEDDh_0_CAS-I-II-III-IV-V-VI	BPTN01000223_3	177	160	3e-17	60.7	431	961	BPTN01000223	3	0.9209039548022598	0.9875	1
HEAT_CxxC_PDDEXK_0_CAS-I-C	BPTN01000046_3	295	288	3.5e-05	20.6	664	1548	BPTN01000046	3	0.7423728813559322	0.28125	-1
HEAT_CxxC_PDDEXK_0_CAS-I-C	BPTN01000078_1	282	288	4.3e-07	26.8	83	928	BPTN01000078	1	0.5177304964539007	0.3680555555555556	1
NYN_0_CAS-III-B	BPTN01000489_2	166	320	5.1e-12	43.1	556	1053	BPTN01000489	2	0.8493975903614458	0.4375	-1
PD_DExK_1_CAS-I-II-III-IV-V-VI	BPTN01000174_4	147	203	0.0059	13.7	2469	2909	BPTN01000174	4	0.2789115646258503	0.2019704433497537	1
PD_DExK_2_CAS-I-II-III-IV-V-VI	BPTN01000120_10	367	127	0.0029	14.7	6526	7626	BPTN01000120	10	0.17983651226158037	0.5196850393700787	-1
RecD_0_IVD	BPTN01000005_9	995	763	1.8e-17	60.2	9425	12409	BPTN01000005	9	0.2241206030150754	0.24508519003931847	-1
RecD_0_IVD	BPTN01000083_8	270	763	0.0011	14.6	7140	7949	BPTN01000083	8	0.14074074074074075	0.05111402359108781	1
RecD_0_IVD	BPTN01000110_1	83	763	0.0002	17.1	23	271	BPTN01000110	1	0.3855421686746988	0.04193971166448231	-1
TPR_0_CAS-III-A	BPTN01000105_4	66	435	0.014	11.9	4129	4326	BPTN01000105	4	0.7878787878787878	0.11724137931034483	-1
TPR_0_CAS-III-A	BPTN01000214_2	68	435	0.00036	17.1	1845	2048	BPTN01000214	2	0.7794117647058824	0.11724137931034483	-1
TPR_0_CAS-III-B	BPTN01000022_9	345	488	3.4e-09	33.4	4949	5983	BPTN01000022	9	0.7217391304347827	0.26024590163934425	1
TPR_0_CAS-III-B	BPTN01000049_11	410	488	1.1e-13	48.3	11386	12615	BPTN01000049	11	0.5780487804878048	0.3094262295081967	-1
TPR_0_CAS-III-B	BPTN01000049_3	814	488	8.9e-05	18.9	2253	4694	BPTN01000049	3	0.5823095823095823	0.6188524590163934	-1
TPR_0_CAS-III-B	BPTN01000051_2	696	488	1.9e-14	50.8	1735	3822	BPTN01000051	2	0.4640804597701149	0.3524590163934426	1
TPR_0_CAS-III-B	BPTN01000055_9	641	488	4.2e-05	20.0	6289	8211	BPTN01000055	9	0.35257410296411856	0.4610655737704918	1
TPR_0_CAS-III-B	BPTN01000058_8	267	488	1.7e-09	34.4	7861	8661	BPTN01000058	8	0.6404494382022472	0.22950819672131148	-1
TPR_0_CAS-III-B	BPTN01000082_1	697	488	4.8e-13	46.1	3	2093	BPTN01000082	1	0.5566714490674318	0.4487704918032787	1
TPR_0_CAS-III-B	BPTN01000130_2	595	488	8.7e-12	42.0	473	2257	BPTN01000130	2	0.6252100840336134	0.48975409836065575	1
TPR_0_CAS-III-B	BPTN01000162_1	678	488	5e-07	26.3	60	2093	BPTN01000162	1	0.16666666666666666	0.1885245901639344	1
TPR_0_CAS-III-B	BPTN01000173_5	716	488	1.7e-11	41.1	2322	4469	BPTN01000173	5	0.3687150837988827	0.22336065573770492	1
TPR_0_CAS-III-B	BPTN01000221_3	657	488	7.6e-08	29.0	2637	4607	BPTN01000221	3	0.5692541856925418	0.5491803278688525	1
TPR_0_CAS-III-B	BPTN01000306_1	560	488	4.3e-14	49.6	47	1726	BPTN01000306	1	0.4875	0.514344262295082	-1
TPR_0_CAS-III-B	BPTN01000387_1	657	488	3e-15	53.4	325	2295	BPTN01000387	1	0.5007610350076104	0.4672131147540984	-1
TPR_0_CAS-III-B	BPTN01000406_1	650	488	5.9e-25	85.4	98	2047	BPTN01000406	1	0.5846153846153846	0.5	1
TPR_0_CAS-III-B	BPTN01000454_1	449	488	2.3e-11	40.6	45	1391	BPTN01000454	1	0.40979955456570155	0.35860655737704916	-1
TPR_1_CAS-III-A	BPTN01000245_3	611	462	4.2e-06	23.2	2550	4382	BPTN01000245	3	0.16039279869067102	0.08441558441558442	1
TPR_1_CAS-III-A	BPTN01000447_2	470	462	0.00027	17.3	631	2040	BPTN01000447	2	0.23829787234042554	0.21428571428571427	-1
TPR_1_CAS-III-B	BPTN01000051_2	696	537	5e-09	32.9	1735	3822	BPTN01000051	2	0.3074712643678161	0.3538175046554935	1
TPR_1_CAS-III-B	BPTN01000082_1	697	537	1.7e-05	21.3	3	2093	BPTN01000082	1	0.2797704447632712	0.3426443202979516	1
TPR_1_CAS-III-B	BPTN01000162_1	678	537	0.012	11.9	60	2093	BPTN01000162	1	0.1696165191740413	0.1154562383612663	1
TPR_1_CAS-III-B	BPTN01000172_1	474	537	0.00098	15.4	905	2326	BPTN01000172	1	0.46624472573839665	0.329608938547486	-1
TPR_1_CAS-III-B	BPTN01000221_3	657	537	3.9e-06	23.4	2637	4607	BPTN01000221	3	0.3242009132420091	0.2085661080074488	1
TPR_1_CAS-III-B	BPTN01000306_1	560	537	0.011	12.0	47	1726	BPTN01000306	1	0.18035714285714285	0.19366852886405958	-1
TPR_1_CAS-III-B	BPTN01000406_1	650	537	1.1e-08	31.8	98	2047	BPTN01000406	1	0.38153846153846155	0.4059590316573557	1
TPR_1_CAS-III-B	BPTN01000454_1	449	537	0.0012	15.1	45	1391	BPTN01000454	1	0.24944320712694878	0.15083798882681565	-1
TPR_1_CAS-III-B	BPTN01000472_1	641	537	0.0073	12.6	3	1925	BPTN01000472	1	0.22152886115444617	0.21787709497206703	-1
TniQ_1_I-F	BPTN01000011_20	56	400	0.031	10.8	19716	19883	BPTN01000011	20	0.5714285714285714	0.0775	1
TniQ_1_I-F	BPTN01000011_21	156	400	0.0065	13.0	20163	20630	BPTN01000011	21	0.33974358974358976	0.1325	1
TnpB_0_Competitive	BPTN01000026_17	192	400	4.3e-09	33.3	16653	17228	BPTN01000026	17	0.59375	0.2775	-1
TnpB_0_Competitive	BPTN01000124_4	157	400	0.00021	17.8	2098	2568	BPTN01000124	4	0.7898089171974523	0.285	1
TnpB_0_Competitive	BPTN01000195_2	143	400	0.00023	17.7	671	1099	BPTN01000195	2	0.5174825174825175	0.185	1
TnpB_0_Competitive	BPTN01000215_3	645	400	3.8e-05	20.3	1843	3777	BPTN01000215	3	0.262015503875969	0.4	1
TnpB_0_Competitive	BPTN01000256_2	787	400	0.41	7.0	383	2743	BPTN01000256	2	0.21473951715374842	0.3375	-1
TnpB_0_Competitive	BPTN01000505_1	304	400	8.1e-05	19.2	13	924	BPTN01000505	1	0.8421052631578947	0.6075	-1
TnpB_1_Competitive	BPTN01000026_17	192	409	1.3e-06	24.9	16653	17228	BPTN01000026	17	0.8125	0.3471882640586797	-1
TnpB_1_Competitive	BPTN01000034_2	535	409	2.2e-10	37.4	500	2104	BPTN01000034	2	0.4355140186915888	0.4743276283618582	1
TnpB_1_Competitive	BPTN01000042_10	617	409	0.00043	16.6	10644	12494	BPTN01000042	10	0.27228525121555913	0.38141809290953543	-1
TnpB_1_Competitive	BPTN01000050_17	345	409	9.9e-06	22.0	10611	11645	BPTN01000050	17	0.8463768115942029	0.7041564792176039	1
TnpB_1_Competitive	BPTN01000068_15	256	409	3.4e-10	36.8	10042	10809	BPTN01000068	15	0.3828125	0.22249388753056235	-1
TnpB_1_Competitive	BPTN01000092_3	417	409	6.2e-05	19.4	1872	3122	BPTN01000092	3	0.5779376498800959	0.5281173594132029	1
TnpB_1_Competitive	BPTN01000164_2	420	409	7.2e-05	19.2	233	1492	BPTN01000164	2	0.5976190476190476	0.5501222493887531	1
TnpB_1_Competitive	BPTN01000195_2	143	409	5.5e-09	32.8	671	1099	BPTN01000195	2	0.3706293706293706	0.1295843520782396	1
TnpB_1_Competitive	BPTN01000215_3	645	409	2.5e-06	24.0	1843	3777	BPTN01000215	3	0.23565891472868217	0.3471882640586797	1
TnpB_1_Competitive	BPTN01000249_4	127	409	9.4e-05	18.8	2758	3138	BPTN01000249	4	0.7874015748031497	0.23227383863080683	-1
Unk_02_0_CAS-III-A-III-B	BPTN01000004_45	248	261	0.0038	14.0	39173	39916	BPTN01000004	45	0.2056451612903226	0.19923371647509577	1
Unk_02_0_CAS-III-A-III-B	BPTN01000255_4	286	261	0.00077	16.3	3186	4043	BPTN01000255	4	0.26223776223776224	0.28735632183908044	-1
Unk_03_0_CAS-III-B	BPTN01000052_7	177	186	0.01	13.4	7345	7875	BPTN01000052	7	0.4745762711864407	0.42473118279569894	1
Unk_03_0_CAS-III-B	BPTN01000321_1	323	186	0.014	12.9	79	1047	BPTN01000321	1	0.2476780185758514	0.3655913978494624	1
Unk_05_0_CAS-I-B	BPTN01000003_13	278	195	0.0021	15.4	14833	15666	BPTN01000003	13	0.15827338129496402	0.2205128205128205	-1
htpX_0_CAS-III-B	BPTN01000048_11	598	343	2.6e-07	27.6	9893	11686	BPTN01000048	11	0.33277591973244147	0.4489795918367347	-1
