Hmm	ORF	tlen	qlen	Eval	score	start	end	Acc	Pos	Cov_seq	Cov_hmm	strand
CasR_0_CAS-I-II-III-IV-V-VI	BCNA01000001_156	357	198	0.027	12.0	146991	148061	BCNA01000001	156	0.31932773109243695	0.5606060606060606	-1
CasR_0_CAS-I-II-III-IV-V-VI	BCNA01000001_1608	202	198	0.00025	18.6	1581566	1582171	BCNA01000001	1608	0.31683168316831684	0.32323232323232326	1
CasR_0_CAS-I-II-III-IV-V-VI	BCNA01000001_1628	145	198	0.00025	18.6	1598526	1598960	BCNA01000001	1628	0.5862068965517241	0.41919191919191917	-1
CasR_0_CAS-I-II-III-IV-V-VI	BCNA01000001_1728	78	198	0.0073	13.8	1702868	1703101	BCNA01000001	1728	0.7564102564102564	0.2777777777777778	-1
CasR_0_CAS-I-II-III-IV-V-VI	BCNA01000001_1751	255	198	1.6e-05	22.5	1730066	1730830	BCNA01000001	1751	0.19607843137254902	0.2474747474747475	-1
CasR_0_CAS-I-II-III-IV-V-VI	BCNA01000001_1757	257	198	0.0016	16.0	1739160	1739930	BCNA01000001	1757	0.2178988326848249	0.2828282828282828	1
CasR_0_CAS-I-II-III-IV-V-VI	BCNA01000001_1960	293	198	0.0013	16.3	1930134	1931012	BCNA01000001	1960	0.19112627986348124	0.2828282828282828	1
CasR_0_CAS-I-II-III-IV-V-VI	BCNA01000001_2008	117	198	0.0047	14.4	1972680	1973030	BCNA01000001	2008	0.27350427350427353	0.16161616161616163	-1
CasR_0_CAS-I-II-III-IV-V-VI	BCNA01000001_208	251	198	1.3e-05	22.8	203660	204412	BCNA01000001	208	0.199203187250996	0.25252525252525254	1
CasR_0_CAS-I-II-III-IV-V-VI	BCNA01000001_2113	99	198	0.02	12.4	2075005	2075301	BCNA01000001	2113	0.47474747474747475	0.23737373737373738	1
CasR_0_CAS-I-II-III-IV-V-VI	BCNA01000001_2215	124	198	0.0012	16.3	2171074	2171445	BCNA01000001	2215	0.27419354838709675	0.1717171717171717	1
CasR_0_CAS-I-II-III-IV-V-VI	BCNA01000001_2286	153	198	0.0002	18.9	2233519	2233977	BCNA01000001	2286	0.3137254901960784	0.24242424242424243	1
CasR_0_CAS-I-II-III-IV-V-VI	BCNA01000001_2326	130	198	2.1e-05	22.1	2275803	2276192	BCNA01000001	2326	0.46923076923076923	0.31313131313131315	-1
CasR_0_CAS-I-II-III-IV-V-VI	BCNA01000001_2338	365	198	0.031	11.8	2288151	2289245	BCNA01000001	2338	0.19452054794520549	0.3484848484848485	-1
CasR_0_CAS-I-II-III-IV-V-VI	BCNA01000001_2434	153	198	6.9e-07	27.0	2385553	2386011	BCNA01000001	2434	0.30718954248366015	0.23737373737373738	-1
CasR_0_CAS-I-II-III-IV-V-VI	BCNA01000001_2541	115	198	0.0039	14.7	2476795	2477139	BCNA01000001	2541	0.3739130434782609	0.2222222222222222	1
CasR_0_CAS-I-II-III-IV-V-VI	BCNA01000001_2697	250	198	0.00024	18.6	2638347	2639096	BCNA01000001	2697	0.152	0.1919191919191919	-1
CasR_0_CAS-I-II-III-IV-V-VI	BCNA01000001_2704	175	198	5.1e-07	27.4	2642795	2643319	BCNA01000001	2704	0.4	0.3484848484848485	-1
CasR_0_CAS-I-II-III-IV-V-VI	BCNA01000001_282	260	198	0.0013	16.3	271439	272218	BCNA01000001	282	0.29615384615384616	0.3939393939393939	1
CasR_0_CAS-I-II-III-IV-V-VI	BCNA01000001_2971	138	198	0.00041	17.9	2890644	2891057	BCNA01000001	2971	0.34782608695652173	0.24242424242424243	1
CasR_0_CAS-I-II-III-IV-V-VI	BCNA01000001_3001	117	198	0.016	12.7	2920430	2920780	BCNA01000001	3001	0.23931623931623933	0.1414141414141414	1
CasR_0_CAS-I-II-III-IV-V-VI	BCNA01000001_3046	216	198	1.6e-06	25.8	2962023	2962670	BCNA01000001	3046	0.4166666666666667	0.23737373737373738	-1
CasR_0_CAS-I-II-III-IV-V-VI	BCNA01000001_306	247	198	0.0014	16.2	290780	291520	BCNA01000001	306	0.7327935222672065	0.8737373737373737	1
CasR_0_CAS-I-II-III-IV-V-VI	BCNA01000001_308	254	198	3.1e-05	21.6	293062	293823	BCNA01000001	308	0.1889763779527559	0.24242424242424243	1
CasR_0_CAS-I-II-III-IV-V-VI	BCNA01000001_3089	93	198	0.0074	13.8	2999173	2999451	BCNA01000001	3089	0.3655913978494624	0.1717171717171717	-1
CasR_0_CAS-I-II-III-IV-V-VI	BCNA01000001_3094	256	198	0.00043	17.8	3004951	3005718	BCNA01000001	3094	0.203125	0.2676767676767677	-1
CasR_0_CAS-I-II-III-IV-V-VI	BCNA01000001_368	197	198	0.00067	17.2	354317	354907	BCNA01000001	368	0.24873096446700507	0.2474747474747475	-1
CasR_0_CAS-I-II-III-IV-V-VI	BCNA01000001_374	231	198	0.00061	17.4	359169	359861	BCNA01000001	374	0.16017316017316016	0.18686868686868688	-1
CasR_0_CAS-I-II-III-IV-V-VI	BCNA01000001_414	178	198	0.00039	18.0	400402	400935	BCNA01000001	414	0.3258426966292135	0.2676767676767677	1
CasR_0_CAS-I-II-III-IV-V-VI	BCNA01000001_444	283	198	0.0049	14.4	430559	431407	BCNA01000001	444	0.21554770318021202	0.30808080808080807	-1
CasR_0_CAS-I-II-III-IV-V-VI	BCNA01000001_448	134	198	0.00025	18.6	433181	433582	BCNA01000001	448	0.35074626865671643	0.24242424242424243	-1
CasR_0_CAS-I-II-III-IV-V-VI	BCNA01000001_522	214	198	1.5e-21	74.8	516712	517353	BCNA01000001	522	0.9158878504672897	0.9848484848484849	-1
CasR_0_CAS-I-II-III-IV-V-VI	BCNA01000001_553	545	198	0.0042	14.6	547675	549309	BCNA01000001	553	0.08623853211009175	0.23737373737373738	-1
CasR_0_CAS-I-II-III-IV-V-VI	BCNA01000001_729	177	198	0.00029	18.4	713185	713715	BCNA01000001	729	0.4406779661016949	0.37373737373737376	-1
CasR_0_CAS-I-II-III-IV-V-VI	BCNA01000001_737	76	198	0.025	12.1	720939	721166	BCNA01000001	737	0.6578947368421053	0.22727272727272727	-1
CasR_0_CAS-I-II-III-IV-V-VI	BCNA01000001_827	351	198	0.0032	15.0	803358	804410	BCNA01000001	827	0.18803418803418803	0.25757575757575757	-1
CasR_0_CAS-I-II-III-IV-V-VI	BCNA01000001_836	359	198	0.0072	13.9	813677	814753	BCNA01000001	836	0.15598885793871867	0.2828282828282828	-1
CasR_0_CAS-I-II-III-IV-V-VI	BCNA01000001_868	275	198	0.00095	16.7	847781	848605	BCNA01000001	868	0.20363636363636364	0.2878787878787879	1
CasR_0_CAS-I-II-III-IV-V-VI	BCNA01000001_955	461	198	0.026	12.0	953630	955012	BCNA01000001	955	0.09327548806941431	0.2222222222222222	1
CasR_0_CAS-I-II-III-IV-V-VI	BCNA01000002_101	158	198	0.0021	15.6	95496	95969	BCNA01000002	101	0.3291139240506329	0.25757575757575757	1
CasR_0_CAS-I-II-III-IV-V-VI	BCNA01000002_115	256	198	2e-05	22.2	113594	114361	BCNA01000002	115	0.20703125	0.26262626262626265	1
CasR_0_CAS-I-II-III-IV-V-VI	BCNA01000002_13	176	198	0.0011	16.5	17209	17736	BCNA01000002	13	0.5625	0.3181818181818182	-1
CasR_0_CAS-I-II-III-IV-V-VI	BCNA01000002_26	131	198	0.00052	17.6	28750	29142	BCNA01000002	26	0.2595419847328244	0.1717171717171717	-1
CasR_0_CAS-I-II-III-IV-V-VI	BCNA01000002_316	94	198	0.016	12.7	347490	347771	BCNA01000002	316	0.6595744680851063	0.29797979797979796	-1
CasR_0_CAS-I-II-III-IV-V-VI	BCNA01000002_322	186	198	0.0013	16.3	356043	356600	BCNA01000002	322	0.22580645161290322	0.21717171717171718	-1
CasR_0_CAS-I-II-III-IV-V-VI	BCNA01000002_83	255	198	0.0016	16.0	77356	78120	BCNA01000002	83	0.11372549019607843	0.14646464646464646	-1
CasR_0_CAS-I-II-III-IV-V-VI	BCNA01000002_87	290	198	0.0023	15.5	82133	83002	BCNA01000002	87	0.2413793103448276	0.3686868686868687	-1
CasR_0_CAS-I-II-III-IV-V-VI	BCNA01000003_101	97	198	0.0038	14.8	131490	131780	BCNA01000003	101	0.5463917525773195	0.2676767676767677	1
CasR_0_CAS-I-II-III-IV-V-VI	BCNA01000003_136	215	198	0.012	13.1	170233	170877	BCNA01000003	136	0.29767441860465116	0.32323232323232326	-1
CasR_0_CAS-I-II-III-IV-V-VI	BCNA01000003_201	242	198	0.02	12.4	225799	226524	BCNA01000003	201	0.1446280991735537	0.1717171717171717	1
CasR_0_CAS-I-II-III-IV-V-VI	BCNA01000003_224	130	198	3.6e-05	21.4	241649	242038	BCNA01000003	224	0.5461538461538461	0.3484848484848485	-1
CasR_0_CAS-I-II-III-IV-V-VI	BCNA01000003_250	391	198	0.0057	14.2	267921	269093	BCNA01000003	250	0.14066496163682865	0.2676767676767677	1
CasR_0_CAS-I-II-III-IV-V-VI	BCNA01000003_257	161	198	0.00024	18.7	274146	274628	BCNA01000003	257	0.33540372670807456	0.2777777777777778	-1
CasR_0_CAS-I-II-III-IV-V-VI	BCNA01000003_317	249	198	1e-05	23.1	338519	339265	BCNA01000003	317	0.1927710843373494	0.23737373737373738	-1
CasR_0_CAS-I-II-III-IV-V-VI	BCNA01000003_328	251	198	0.0006	17.4	351446	352198	BCNA01000003	328	0.2151394422310757	0.2727272727272727	1
CasR_0_CAS-I-II-III-IV-V-VI	BCNA01000003_336	257	198	0.0025	15.3	361372	362142	BCNA01000003	336	0.17509727626459143	0.22727272727272727	1
CasR_0_CAS-I-II-III-IV-V-VI	BCNA01000003_77	174	198	0.0025	15.3	110049	110570	BCNA01000003	77	0.39655172413793105	0.3434343434343434	-1
CasR_0_CAS-I-II-III-IV-V-VI	BCNA01000004_64	371	198	0.0086	13.6	82915	84027	BCNA01000004	64	0.16172506738544473	0.2828282828282828	1
CasR_0_CAS-I-II-III-IV-V-VI	BCNA01000004_89	317	198	0.0039	14.7	114006	114956	BCNA01000004	89	0.3186119873817035	0.2828282828282828	1
CasR_0_CAS-I-II-III-IV-V-VI	BCNA01000005_74	81	198	0.022	12.3	76241	76483	BCNA01000005	74	0.3950617283950617	0.16161616161616163	-1
CasR_0_CAS-I-II-III-IV-V-VI	BCNA01000006_105	271	198	0.00011	19.7	94032	94844	BCNA01000006	105	0.13653136531365315	0.20202020202020202	-1
CasR_0_CAS-I-II-III-IV-V-VI	BCNA01000006_87	196	198	5.2e-05	20.8	79909	80496	BCNA01000006	87	0.2602040816326531	0.25757575757575757	-1
CasR_0_CAS-III-B	BCNA01000001_1702	710	480	0.00053	16.7	1680121	1682250	BCNA01000001	1702	0.07605633802816901	0.10833333333333334	1
CasR_0_CAS-III-B	BCNA01000003_155	243	480	0.025	11.2	183772	184500	BCNA01000003	155	0.16872427983539096	0.08541666666666667	1
CasR_1_CAS-I-II-III-IV-V-VI	BCNA01000001_1	316	218	0.0016	15.5	10	957	BCNA01000001	1	0.13924050632911392	0.20642201834862386	-1
CasR_1_CAS-I-II-III-IV-V-VI	BCNA01000001_1004	92	218	2.8e-05	21.3	998753	999028	BCNA01000001	1004	0.4891304347826087	0.21100917431192662	-1
CasR_1_CAS-I-II-III-IV-V-VI	BCNA01000001_1114	165	218	0.029	11.4	1111225	1111719	BCNA01000001	1114	0.2545454545454545	0.1926605504587156	-1
CasR_1_CAS-I-II-III-IV-V-VI	BCNA01000001_1130	143	218	5.7e-07	26.8	1127388	1127816	BCNA01000001	1130	0.32167832167832167	0.21100917431192662	1
CasR_1_CAS-I-II-III-IV-V-VI	BCNA01000001_1156	137	218	4.4e-06	23.9	1152409	1152819	BCNA01000001	1156	0.40875912408759124	0.25688073394495414	-1
CasR_1_CAS-I-II-III-IV-V-VI	BCNA01000001_1193	255	218	6.5e-07	26.6	1185899	1186663	BCNA01000001	1193	0.1843137254901961	0.21559633027522937	-1
CasR_1_CAS-I-II-III-IV-V-VI	BCNA01000001_145	168	218	0.012	12.7	133344	133847	BCNA01000001	145	0.2916666666666667	0.22477064220183487	-1
CasR_1_CAS-I-II-III-IV-V-VI	BCNA01000001_1474	164	218	5.3e-05	20.4	1456243	1456734	BCNA01000001	1474	0.27439024390243905	0.2018348623853211	-1
CasR_1_CAS-I-II-III-IV-V-VI	BCNA01000001_1540	306	218	0.00025	18.2	1509616	1510533	BCNA01000001	1540	0.42810457516339867	0.5779816513761468	1
CasR_1_CAS-I-II-III-IV-V-VI	BCNA01000001_156	357	218	0.002	15.2	146991	148061	BCNA01000001	156	0.3333333333333333	0.536697247706422	-1
CasR_1_CAS-I-II-III-IV-V-VI	BCNA01000001_1608	202	218	2.4e-05	21.5	1581566	1582171	BCNA01000001	1608	0.24752475247524752	0.24770642201834864	1
CasR_1_CAS-I-II-III-IV-V-VI	BCNA01000001_1628	145	218	0.00057	17.0	1598526	1598960	BCNA01000001	1628	0.5103448275862069	0.3486238532110092	-1
CasR_1_CAS-I-II-III-IV-V-VI	BCNA01000001_1728	78	218	0.03	11.4	1702868	1703101	BCNA01000001	1728	0.41025641025641024	0.14678899082568808	-1
CasR_1_CAS-I-II-III-IV-V-VI	BCNA01000001_1751	255	218	9.8e-05	19.5	1730066	1730830	BCNA01000001	1751	0.19215686274509805	0.22018348623853212	-1
CasR_1_CAS-I-II-III-IV-V-VI	BCNA01000001_1757	257	218	0.00018	18.6	1739160	1739930	BCNA01000001	1757	0.19844357976653695	0.23394495412844038	1
CasR_1_CAS-I-II-III-IV-V-VI	BCNA01000001_1960	293	218	2.7e-05	21.3	1930134	1931012	BCNA01000001	1960	0.21843003412969283	0.29357798165137616	1
CasR_1_CAS-I-II-III-IV-V-VI	BCNA01000001_2008	117	218	0.00026	18.1	1972680	1973030	BCNA01000001	2008	0.358974358974359	0.19724770642201836	-1
CasR_1_CAS-I-II-III-IV-V-VI	BCNA01000001_2065	351	218	0.024	11.7	2025694	2026746	BCNA01000001	2065	0.22507122507122507	0.3669724770642202	1
CasR_1_CAS-I-II-III-IV-V-VI	BCNA01000001_208	251	218	1.7e-06	25.3	203660	204412	BCNA01000001	208	0.199203187250996	0.22935779816513763	1
CasR_1_CAS-I-II-III-IV-V-VI	BCNA01000001_2113	99	218	0.0014	15.7	2075005	2075301	BCNA01000001	2113	0.45454545454545453	0.20642201834862386	1
CasR_1_CAS-I-II-III-IV-V-VI	BCNA01000001_2215	124	218	0.00032	17.8	2171074	2171445	BCNA01000001	2215	0.28225806451612906	0.16055045871559634	1
CasR_1_CAS-I-II-III-IV-V-VI	BCNA01000001_2286	153	218	0.00025	18.2	2233519	2233977	BCNA01000001	2286	0.3137254901960784	0.22018348623853212	1
CasR_1_CAS-I-II-III-IV-V-VI	BCNA01000001_2326	130	218	3.9e-07	27.4	2275803	2276192	BCNA01000001	2326	0.4846153846153846	0.29357798165137616	-1
CasR_1_CAS-I-II-III-IV-V-VI	BCNA01000001_2434	153	218	1.3e-07	28.9	2385553	2386011	BCNA01000001	2434	0.39215686274509803	0.2889908256880734	-1
CasR_1_CAS-I-II-III-IV-V-VI	BCNA01000001_2541	115	218	0.003	14.7	2476795	2477139	BCNA01000001	2541	0.3565217391304348	0.1926605504587156	1
CasR_1_CAS-I-II-III-IV-V-VI	BCNA01000001_2697	250	218	0.00013	19.1	2638347	2639096	BCNA01000001	2697	0.152	0.1743119266055046	-1
CasR_1_CAS-I-II-III-IV-V-VI	BCNA01000001_2704	175	218	9.9e-08	29.3	2642795	2643319	BCNA01000001	2704	0.38857142857142857	0.3165137614678899	-1
CasR_1_CAS-I-II-III-IV-V-VI	BCNA01000001_282	260	218	0.00018	18.6	271439	272218	BCNA01000001	282	0.3346153846153846	0.29357798165137616	1
CasR_1_CAS-I-II-III-IV-V-VI	BCNA01000001_2971	138	218	8.5e-05	19.7	2890644	2891057	BCNA01000001	2971	0.47101449275362317	0.3165137614678899	1
CasR_1_CAS-I-II-III-IV-V-VI	BCNA01000001_3001	117	218	0.0032	14.6	2920430	2920780	BCNA01000001	3001	0.2564102564102564	0.13761467889908258	1
CasR_1_CAS-I-II-III-IV-V-VI	BCNA01000001_3046	216	218	1.3e-07	28.9	2962023	2962670	BCNA01000001	3046	0.39814814814814814	0.20642201834862386	-1
CasR_1_CAS-I-II-III-IV-V-VI	BCNA01000001_306	247	218	0.0013	15.8	290780	291520	BCNA01000001	306	0.7651821862348178	0.8440366972477065	1
CasR_1_CAS-I-II-III-IV-V-VI	BCNA01000001_308	254	218	1.4e-06	25.5	293062	293823	BCNA01000001	308	0.1889763779527559	0.22018348623853212	1
CasR_1_CAS-I-II-III-IV-V-VI	BCNA01000001_3089	93	218	0.0019	15.3	2999173	2999451	BCNA01000001	3089	0.45161290322580644	0.19724770642201836	-1
CasR_1_CAS-I-II-III-IV-V-VI	BCNA01000001_3094	256	218	0.00016	18.8	3004951	3005718	BCNA01000001	3094	0.17578125	0.21559633027522937	-1
CasR_1_CAS-I-II-III-IV-V-VI	BCNA01000001_368	197	218	0.00059	17.0	354317	354907	BCNA01000001	368	0.24873096446700507	0.22477064220183487	-1
CasR_1_CAS-I-II-III-IV-V-VI	BCNA01000001_374	231	218	0.00031	17.9	359169	359861	BCNA01000001	374	0.16017316017316016	0.16972477064220184	-1
CasR_1_CAS-I-II-III-IV-V-VI	BCNA01000001_414	178	218	0.001	16.2	400402	400935	BCNA01000001	414	0.29213483146067415	0.21559633027522937	1
CasR_1_CAS-I-II-III-IV-V-VI	BCNA01000001_444	283	218	0.0021	15.2	430559	431407	BCNA01000001	444	0.21554770318021202	0.2798165137614679	-1
CasR_1_CAS-I-II-III-IV-V-VI	BCNA01000001_448	134	218	3.7e-05	20.9	433181	433582	BCNA01000001	448	0.3582089552238806	0.22477064220183487	-1
CasR_1_CAS-I-II-III-IV-V-VI	BCNA01000001_522	214	218	2.6999999999999997e-24	83.5	516712	517353	BCNA01000001	522	0.9252336448598131	0.9174311926605505	-1
CasR_1_CAS-I-II-III-IV-V-VI	BCNA01000001_552	73	218	0.027	11.5	547121	547339	BCNA01000001	552	0.6301369863013698	0.21100917431192662	-1
CasR_1_CAS-I-II-III-IV-V-VI	BCNA01000001_553	545	218	0.0084	13.2	547675	549309	BCNA01000001	553	0.08440366972477065	0.21100917431192662	-1
CasR_1_CAS-I-II-III-IV-V-VI	BCNA01000001_6	264	218	0.014	12.4	5675	6466	BCNA01000001	6	0.1893939393939394	0.23394495412844038	-1
CasR_1_CAS-I-II-III-IV-V-VI	BCNA01000001_729	177	218	0.00038	17.6	713185	713715	BCNA01000001	729	0.4011299435028249	0.3211009174311927	-1
CasR_1_CAS-I-II-III-IV-V-VI	BCNA01000001_786	188	218	0.0086	13.2	765720	766283	BCNA01000001	786	0.2553191489361702	0.22477064220183487	1
CasR_1_CAS-I-II-III-IV-V-VI	BCNA01000001_827	351	218	0.00055	17.1	803358	804410	BCNA01000001	827	0.28774928774928776	0.46788990825688076	-1
CasR_1_CAS-I-II-III-IV-V-VI	BCNA01000001_868	275	218	0.00012	19.3	847781	848605	BCNA01000001	868	0.23636363636363636	0.30275229357798167	1
CasR_1_CAS-I-II-III-IV-V-VI	BCNA01000001_955	461	218	0.013	12.6	953630	955012	BCNA01000001	955	0.09761388286334056	0.21100917431192662	1
CasR_1_CAS-I-II-III-IV-V-VI	BCNA01000002_101	158	218	0.0041	14.2	95496	95969	BCNA01000002	101	0.3227848101265823	0.22935779816513763	1
CasR_1_CAS-I-II-III-IV-V-VI	BCNA01000002_115	256	218	2.2e-06	24.9	113594	114361	BCNA01000002	115	0.20703125	0.23853211009174313	1
CasR_1_CAS-I-II-III-IV-V-VI	BCNA01000002_13	176	218	0.00015	18.9	17209	17736	BCNA01000002	13	0.5340909090909091	0.23853211009174313	-1
CasR_1_CAS-I-II-III-IV-V-VI	BCNA01000002_179	261	218	0.0071	13.4	191126	191908	BCNA01000002	179	0.2796934865900383	0.3348623853211009	-1
CasR_1_CAS-I-II-III-IV-V-VI	BCNA01000002_26	131	218	0.00022	18.4	28750	29142	BCNA01000002	26	0.2748091603053435	0.1651376146788991	-1
CasR_1_CAS-I-II-III-IV-V-VI	BCNA01000002_316	94	218	0.007	13.4	347490	347771	BCNA01000002	316	0.7446808510638298	0.3073394495412844	-1
CasR_1_CAS-I-II-III-IV-V-VI	BCNA01000002_322	186	218	0.00086	16.4	356043	356600	BCNA01000002	322	0.22580645161290322	0.19724770642201836	-1
CasR_1_CAS-I-II-III-IV-V-VI	BCNA01000002_83	255	218	0.00073	16.7	77356	78120	BCNA01000002	83	0.11764705882352941	0.13761467889908258	-1
CasR_1_CAS-I-II-III-IV-V-VI	BCNA01000002_87	290	218	0.00014	19.0	82133	83002	BCNA01000002	87	0.2482758620689655	0.3440366972477064	-1
CasR_1_CAS-I-II-III-IV-V-VI	BCNA01000002_94	118	218	0.0032	14.6	88059	88412	BCNA01000002	94	0.4745762711864407	0.26146788990825687	1
CasR_1_CAS-I-II-III-IV-V-VI	BCNA01000003_101	97	218	0.00065	16.8	131490	131780	BCNA01000003	101	0.4948453608247423	0.22477064220183487	1
CasR_1_CAS-I-II-III-IV-V-VI	BCNA01000003_136	215	218	0.00088	16.4	170233	170877	BCNA01000003	136	0.3023255813953488	0.2981651376146789	-1
CasR_1_CAS-I-II-III-IV-V-VI	BCNA01000003_189	135	218	0.019	12.1	215310	215714	BCNA01000003	189	0.3851851851851852	0.23853211009174313	1
CasR_1_CAS-I-II-III-IV-V-VI	BCNA01000003_201	242	218	0.016	12.3	225799	226524	BCNA01000003	201	0.16115702479338842	0.1743119266055046	1
CasR_1_CAS-I-II-III-IV-V-VI	BCNA01000003_224	130	218	0.00087	16.4	241649	242038	BCNA01000003	224	0.5230769230769231	0.30275229357798167	-1
CasR_1_CAS-I-II-III-IV-V-VI	BCNA01000003_250	391	218	0.00028	18.0	267921	269093	BCNA01000003	250	0.14578005115089515	0.26146788990825687	1
CasR_1_CAS-I-II-III-IV-V-VI	BCNA01000003_257	161	218	6.5e-05	20.1	274146	274628	BCNA01000003	257	0.33540372670807456	0.25229357798165136	-1
CasR_1_CAS-I-II-III-IV-V-VI	BCNA01000003_317	249	218	1.7e-05	22.0	338519	339265	BCNA01000003	317	0.18473895582329317	0.20642201834862386	-1
CasR_1_CAS-I-II-III-IV-V-VI	BCNA01000003_328	251	218	3.9e-05	20.8	351446	352198	BCNA01000003	328	0.21115537848605578	0.24311926605504589	1
CasR_1_CAS-I-II-III-IV-V-VI	BCNA01000003_336	257	218	0.001	16.2	361372	362142	BCNA01000003	336	0.17509727626459143	0.20642201834862386	1
CasR_1_CAS-I-II-III-IV-V-VI	BCNA01000003_77	174	218	0.0029	14.7	110049	110570	BCNA01000003	77	0.40804597701149425	0.3256880733944954	-1
CasR_1_CAS-I-II-III-IV-V-VI	BCNA01000004_64	371	218	0.026	11.6	82915	84027	BCNA01000004	64	0.14555256064690028	0.23394495412844038	1
CasR_1_CAS-I-II-III-IV-V-VI	BCNA01000004_89	317	218	0.00034	17.7	114006	114956	BCNA01000004	89	0.2996845425867508	0.23394495412844038	1
CasR_1_CAS-I-II-III-IV-V-VI	BCNA01000005_28	135	218	0.018	12.1	21096	21500	BCNA01000005	28	0.3851851851851852	0.23853211009174313	-1
CasR_1_CAS-I-II-III-IV-V-VI	BCNA01000005_74	81	218	0.005	13.9	76241	76483	BCNA01000005	74	0.4074074074074074	0.15137614678899083	-1
CasR_1_CAS-I-II-III-IV-V-VI	BCNA01000006_105	271	218	8.1e-06	23.1	94032	94844	BCNA01000006	105	0.17343173431734318	0.22935779816513763	-1
CasR_1_CAS-I-II-III-IV-V-VI	BCNA01000006_87	196	218	3e-05	21.2	79909	80496	BCNA01000006	87	0.2602040816326531	0.23394495412844038	-1
Cmr5gr11_1_CAS-III-C	BCNA01000001_1085	220	180	6.4	4.5	1079708	1080367	BCNA01000001	1085	0.5909090909090909	0.32222222222222224	1
Cmr5gr11_1_CAS-III-C	BCNA01000001_2754	154	180	0.47	8.2	2686198	2686659	BCNA01000001	2754	0.512987012987013	0.2722222222222222	1
Cmr5gr11_1_CAS-III-C	BCNA01000001_2946	229	180	0.00084	17.1	2866427	2867113	BCNA01000001	2946	0.2794759825327511	0.37777777777777777	-1
Cmr5gr11_1_CAS-III-C	BCNA01000004_34	397	180	0.049	11.4	38313	39503	BCNA01000004	34	0.1561712846347607	0.3388888888888889	-1
CorA_0_CAS-III-B-III-D	BCNA01000001_1154	326	551	4.7e-07	26.8	1150155	1151132	BCNA01000001	1154	0.25766871165644173	0.1560798548094374	1
CorA_1_CAS-III-B	BCNA01000001_1085	220	125	2.0	6.2	1079708	1080367	BCNA01000001	1085	0.7272727272727273	0.784	1
CorA_1_CAS-III-B	BCNA01000001_2172	568	125	0.87	7.4	2125010	2126713	BCNA01000001	2172	0.29577464788732394	0.424	1
Csa3_1_CAS-I-II-III-IV-V-VI	BCNA01000001_1	316	118	0.012	13.9	10	957	BCNA01000001	1	0.18037974683544303	0.5423728813559322	-1
Csa3_1_CAS-I-II-III-IV-V-VI	BCNA01000001_1004	92	118	1.7e-09	35.9	998753	999028	BCNA01000001	1004	0.6739130434782609	0.5847457627118644	-1
Csa3_1_CAS-I-II-III-IV-V-VI	BCNA01000001_105	113	118	9.8e-06	23.8	92922	93260	BCNA01000001	105	0.6548672566371682	0.5169491525423728	-1
Csa3_1_CAS-I-II-III-IV-V-VI	BCNA01000001_1114	165	118	0.0095	14.2	1111225	1111719	BCNA01000001	1114	0.26666666666666666	0.423728813559322	-1
Csa3_1_CAS-I-II-III-IV-V-VI	BCNA01000001_1130	143	118	0.003	15.8	1127388	1127816	BCNA01000001	1130	0.2937062937062937	0.4067796610169492	1
Csa3_1_CAS-I-II-III-IV-V-VI	BCNA01000001_1156	137	118	3.7e-10	38.1	1152409	1152819	BCNA01000001	1156	0.5620437956204379	0.5847457627118644	-1
Csa3_1_CAS-I-II-III-IV-V-VI	BCNA01000001_123	127	118	0.0018	16.6	111274	111654	BCNA01000001	123	0.4409448818897638	0.5338983050847458	1
Csa3_1_CAS-I-II-III-IV-V-VI	BCNA01000001_145	168	118	8.7e-10	36.9	133344	133847	BCNA01000001	145	0.6428571428571429	0.6271186440677966	-1
Csa3_1_CAS-I-II-III-IV-V-VI	BCNA01000001_1474	164	118	0.00096	17.4	1456243	1456734	BCNA01000001	1474	0.1951219512195122	0.2966101694915254	-1
Csa3_1_CAS-I-II-III-IV-V-VI	BCNA01000001_1502	818	118	0.035	12.4	1476387	1478840	BCNA01000001	1502	0.035452322738386305	0.2711864406779661	1
Csa3_1_CAS-I-II-III-IV-V-VI	BCNA01000001_1608	202	118	1.1e-05	23.7	1581566	1582171	BCNA01000001	1608	0.42574257425742573	0.4661016949152542	1
Csa3_1_CAS-I-II-III-IV-V-VI	BCNA01000001_1614	90	118	0.00031	19.0	1586750	1587019	BCNA01000001	1614	0.3888888888888889	0.3220338983050847	-1
Csa3_1_CAS-I-II-III-IV-V-VI	BCNA01000001_1757	257	118	0.0044	15.3	1739160	1739930	BCNA01000001	1757	0.30739299610894943	0.5932203389830508	1
Csa3_1_CAS-I-II-III-IV-V-VI	BCNA01000001_2008	117	118	1.1e-05	23.7	1972680	1973030	BCNA01000001	2008	0.8290598290598291	0.7627118644067796	-1
Csa3_1_CAS-I-II-III-IV-V-VI	BCNA01000001_208	251	118	7.2e-05	21.1	203660	204412	BCNA01000001	208	0.32270916334661354	0.711864406779661	1
Csa3_1_CAS-I-II-III-IV-V-VI	BCNA01000001_2215	124	118	0.00031	19.0	2171074	2171445	BCNA01000001	2215	0.532258064516129	0.6016949152542372	1
Csa3_1_CAS-I-II-III-IV-V-VI	BCNA01000001_2326	130	118	0.00027	19.2	2275803	2276192	BCNA01000001	2326	0.6076923076923076	0.652542372881356	-1
