Contig	Start	End	Strand	Pos
JAVYTI010000025	8425	9549	-1	9
JAVYTI010000025	9923	10879	-1	10
JAVYTI010000025	10876	11856	-1	11
JAVYTI010000025	11859	12734	-1	12
JAVYTI010000025	12736	13749	-1	13
JAVYTI010000025	13801	15753	-1	14
JAVYTI010000025	15908	17464	1	15
JAVYTI010000025	17461	17694	1	16
JAVYTI010000025	17681	17905	1	17
JAVYTI010000026	1	1425	1	1
JAVYTI010000026	1510	3213	1	2
JAVYTI010000026	3210	4511	-1	3
JAVYTI010000026	4511	5809	-1	4
JAVYTI010000026	5887	6675	-1	5
JAVYTI010000026	6755	7312	-1	6
JAVYTI010000026	7418	8089	1	7
JAVYTI010000026	8141	9100	1	8
JAVYTI010000026	9108	10127	-1	9
JAVYTI010000026	10252	11310	-1	10
JAVYTI010000026	11324	12064	-1	11
JAVYTI010000026	12156	12485	-1	12
JAVYTI010000026	12507	13073	-1	13
JAVYTI010000026	13159	13422	-1	14
JAVYTI010000026	13583	14848	1	15
JAVYTI010000026	14865	15221	1	16
JAVYTI010000026	15218	16603	1	17
JAVYTI010000026	16647	16964	1	18
JAVYTI010000026	16927	17697	1	19
JAVYTI010000026	17699	17830	-1	20
JAVYTI010000027	175	381	-1	1
JAVYTI010000027	1023	2642	-1	2
JAVYTI010000027	2639	3472	-1	3
JAVYTI010000027	3485	4477	-1	4
JAVYTI010000027	4491	5657	-1	5
JAVYTI010000027	5671	7293	-1	6
JAVYTI010000027	8405	9346	-1	7
JAVYTI010000027	9446	9841	1	8
JAVYTI010000027	9767	10468	-1	9
JAVYTI010000027	10471	13038	-1	10
JAVYTI010000027	13035	13898	-1	11
JAVYTI010000027	14973	15095	-1	12
JAVYTI010000027	15372	15632	-1	13
JAVYTI010000027	15981	16145	1	14
JAVYTI010000028	1	69	1	1
JAVYTI010000028	78	680	1	2
JAVYTI010000028	680	1564	1	3
JAVYTI010000028	1572	1928	-1	4
JAVYTI010000028	1991	4828	-1	5
JAVYTI010000028	4934	6430	-1	6
JAVYTI010000028	6721	8634	1	7
JAVYTI010000028	8643	9521	-1	8
JAVYTI010000028	9531	9779	-1	9
JAVYTI010000028	9836	10528	-1	10
JAVYTI010000028	10634	13759	1	11
JAVYTI010000028	13790	15187	1	12
JAVYTI010000028	15242	15862	-1	13
JAVYTI010000029	1	726	1	1
JAVYTI010000029	794	1642	1	2
JAVYTI010000029	1635	2246	-1	3
JAVYTI010000029	2261	2914	-1	4
JAVYTI010000029	2892	3521	-1	5
JAVYTI010000029	3526	4758	-1	6
JAVYTI010000029	4898	5602	1	7
JAVYTI010000029	5599	6483	-1	8
JAVYTI010000029	6483	7598	-1	9
JAVYTI010000029	7702	8148	1	10
JAVYTI010000029	8194	9597	1	11
JAVYTI010000029	9590	10375	-1	12
JAVYTI010000029	10323	10904	-1	13
JAVYTI010000029	11372	12247	1	14
JAVYTI010000029	12253	12690	-1	15
JAVYTI010000029	12736	13287	-1	16
JAVYTI010000029	13302	15164	-1	17
JAVYTI010000030	2	739	-1	1
JAVYTI010000030	768	1430	-1	2
JAVYTI010000030	1423	1731	-1	3
JAVYTI010000030	1784	2119	-1	4
JAVYTI010000030	2319	3155	-1	5
JAVYTI010000030	3193	3543	-1	6
JAVYTI010000030	3608	4024	-1	7
JAVYTI010000030	4014	4292	-1	8
JAVYTI010000030	4362	5117	-1	9
JAVYTI010000030	5225	6343	1	10
JAVYTI010000030	6471	6713	1	11
JAVYTI010000030	6661	7056	1	12
JAVYTI010000030	7238	8422	1	13
JAVYTI010000030	8499	9473	1	14
JAVYTI010000030	9460	10269	1	15
JAVYTI010000030	10266	11042	1	16
JAVYTI010000030	11048	12094	-1	17
JAVYTI010000030	12203	12994	1	18
JAVYTI010000031	2	406	-1	1
JAVYTI010000031	480	1250	-1	2
JAVYTI010000031	1450	2190	-1	3
JAVYTI010000031	2192	3052	-1	4
JAVYTI010000031	3077	3583	-1	5
JAVYTI010000031	3631	3981	1	6
JAVYTI010000031	3988	5073	-1	7
JAVYTI010000031	5143	6453	1	8
JAVYTI010000031	6460	7488	1	9
JAVYTI010000031	7587	8030	1	10
JAVYTI010000031	8084	9445	-1	11
JAVYTI010000031	9507	10076	-1	12
JAVYTI010000031	10118	11929	-1	13
JAVYTI010000031	11989	12264	-1	14
JAVYTI010000031	12356	12484	-1	15
JAVYTI010000032	2	67	1	1
JAVYTI010000032	288	596	1	2
JAVYTI010000032	600	1271	1	3
JAVYTI010000032	1268	2953	-1	4
JAVYTI010000032	2970	3923	-1	5
JAVYTI010000032	3905	4165	-1	6
JAVYTI010000032	4224	6014	1	7
JAVYTI010000032	6015	6623	-1	8
JAVYTI010000032	6948	7418	1	9
JAVYTI010000032	7670	8125	1	10
JAVYTI010000032	8134	8751	1	11
JAVYTI010000032	8748	8981	1	12
JAVYTI010000032	8978	9262	1	13
JAVYTI010000032	9331	9660	1	14
JAVYTI010000032	9672	10097	1	15
JAVYTI010000032	10112	10801	1	16
JAVYTI010000032	10985	11542	1	17
JAVYTI010000032	11432	12265	-1	18
JAVYTI010000033	2	877	-1	1
JAVYTI010000033	917	3064	-1	2
JAVYTI010000033	3396	4460	1	3
JAVYTI010000033	4489	5106	1	4
JAVYTI010000033	5178	6539	1	5
JAVYTI010000033	6544	6807	1	6
JAVYTI010000033	6788	8047	1	7
JAVYTI010000033	8074	8514	-1	8
JAVYTI010000033	8574	9974	-1	9
JAVYTI010000033	10194	10652	1	10
JAVYTI010000033	10627	11082	1	11
JAVYTI010000033	11217	11501	-1	12
JAVYTI010000034	1	144	1	1
JAVYTI010000034	242	616	1	2
JAVYTI010000034	730	1383	-1	3
JAVYTI010000034	1851	2405	-1	4
JAVYTI010000034	2980	3195	-1	5
JAVYTI010000034	3444	3641	-1	6
JAVYTI010000034	4241	4636	-1	7
JAVYTI010000034	4718	5710	-1	8
JAVYTI010000034	5736	6227	-1	9
JAVYTI010000034	6343	6663	1	10
JAVYTI010000034	6804	7067	-1	11
JAVYTI010000034	7067	7690	-1	12
JAVYTI010000034	7810	8061	-1	13
JAVYTI010000034	8272	9177	-1	14
JAVYTI010000034	9219	9854	-1	15
JAVYTI010000034	9943	10074	-1	16
JAVYTI010000035	3	599	-1	1
JAVYTI010000035	670	1224	-1	2
JAVYTI010000035	1354	2232	-1	3
JAVYTI010000035	2334	2696	1	4
JAVYTI010000035	3097	3339	1	5
JAVYTI010000035	3320	3736	1	6
JAVYTI010000035	3910	5280	-1	7
JAVYTI010000035	5328	5777	-1	8
JAVYTI010000035	5862	7139	1	9
JAVYTI010000035	7164	7964	1	10
JAVYTI010000035	8228	9253	-1	11
JAVYTI010000036	395	1498	1	1
JAVYTI010000036	1943	2224	1	2
JAVYTI010000036	2184	3737	1	3
JAVYTI010000036	3861	4205	-1	4
JAVYTI010000036	4830	6158	-1	5
JAVYTI010000036	6383	6589	1	6
JAVYTI010000036	6692	7639	-1	7
JAVYTI010000036	7623	8012	-1	8
JAVYTI010000036	8164	8655	-1	9
JAVYTI010000036	8640	9164	-1	10
JAVYTI010000037	1	381	1	1
JAVYTI010000037	856	996	-1	2
JAVYTI010000037	1234	2229	-1	3
JAVYTI010000037	2226	3665	-1	4
JAVYTI010000037	3655	4947	-1	5
JAVYTI010000037	5333	6433	1	6
JAVYTI010000037	6619	7641	1	7
JAVYTI010000037	7643	8413	1	8
JAVYTI010000037	8612	8725	-1	9
JAVYTI010000037	8886	9050	-1	10
JAVYTI010000038	3	533	-1	1
JAVYTI010000038	539	1903	-1	2
JAVYTI010000038	2027	3145	1	3
JAVYTI010000038	3152	3781	1	4
JAVYTI010000038	3805	4848	1	5
JAVYTI010000038	4936	5331	1	6
JAVYTI010000038	5464	5862	1	7
JAVYTI010000038	5846	6601	1	8
JAVYTI010000038	6601	7149	1	9
JAVYTI010000038	7155	7319	1	10
JAVYTI010000038	7333	7722	1	11
JAVYTI010000038	7712	8209	1	12
JAVYTI010000038	8215	8667	1	13
JAVYTI010000038	8660	8785	1	14
JAVYTI010000039	220	969	1	1
JAVYTI010000039	981	2636	-1	2
JAVYTI010000039	2739	3047	1	3
JAVYTI010000039	3059	4360	-1	4
JAVYTI010000039	4370	4996	-1	5
JAVYTI010000039	5020	5343	-1	6
JAVYTI010000039	5435	5716	-1	7
JAVYTI010000039	5723	6070	-1	8
JAVYTI010000039	6132	6407	-1	9
JAVYTI010000039	6466	6726	-1	10
JAVYTI010000039	7387	8640	1	11
JAVYTI010000040	1	432	1	1
JAVYTI010000040	1084	1455	1	2
JAVYTI010000040	1517	1819	1	3
JAVYTI010000040	1816	3681	-1	4
JAVYTI010000040	3686	3901	-1	5
JAVYTI010000040	4328	5599	1	6
JAVYTI010000040	5632	6081	-1	7
JAVYTI010000040	6152	6721	-1	8
JAVYTI010000040	6851	7303	-1	9
JAVYTI010000040	7426	8598	1	10
JAVYTI010000041	1	1071	1	1
JAVYTI010000041	1105	2160	1	2
JAVYTI010000041	2171	3295	1	3
JAVYTI010000041	3299	4435	1	4
JAVYTI010000041	4655	7258	1	5
JAVYTI010000041	7645	8409	1	6
JAVYTI010000042	1	309	-1	1
JAVYTI010000042	465	1139	1	2
JAVYTI010000042	1208	1690	1	3
JAVYTI010000042	1732	2145	-1	4
JAVYTI010000042	2132	2446	-1	5
JAVYTI010000042	2466	3584	1	6
JAVYTI010000042	3574	3774	1	7
JAVYTI010000042	3861	4100	1	8
JAVYTI010000042	4090	6189	-1	9
JAVYTI010000042	6300	7412	-1	10
JAVYTI010000042	7501	7974	-1	11
JAVYTI010000043	3	389	1	1
JAVYTI010000043	431	1705	-1	2
JAVYTI010000043	1813	2331	1	3
JAVYTI010000043	2522	2749	1	4
JAVYTI010000043	2746	3102	1	5
JAVYTI010000043	3332	3574	-1	6
JAVYTI010000043	3590	3994	-1	7
JAVYTI010000043	4024	4209	-1	8
JAVYTI010000043	4332	5036	1	9
JAVYTI010000043	5116	5358	1	10
JAVYTI010000043	5451	6248	-1	11
JAVYTI010000043	6475	7524	1	12
JAVYTI010000043	7624	7737	1	13
JAVYTI010000044	2	532	1	1
JAVYTI010000044	540	2330	1	2
JAVYTI010000044	2340	3131	1	3
JAVYTI010000044	3128	4468	1	4
JAVYTI010000044	4479	5510	-1	5
JAVYTI010000044	5695	6462	1	6
JAVYTI010000044	6475	7185	1	7
JAVYTI010000044	7195	7734	1	8
JAVYTI010000045	3	1805	1	1
JAVYTI010000045	1866	2165	1	2
JAVYTI010000045	2261	3232	1	3
JAVYTI010000045	3410	4741	1	4
JAVYTI010000045	4965	5783	1	5
JAVYTI010000045	5849	7402	-1	6
JAVYTI010000045	7410	7694	-1	7
JAVYTI010000046	3	98	-1	1
JAVYTI010000046	95	601	-1	2
JAVYTI010000046	618	1043	-1	3
JAVYTI010000046	1282	2454	1	4
JAVYTI010000046	3544	3690	1	5
JAVYTI010000046	3736	4482	-1	6
JAVYTI010000046	4494	4778	-1	7
JAVYTI010000046	4775	5575	-1	8
JAVYTI010000046	5583	6587	-1	9
JAVYTI010000046	6821	7033	-1	10
JAVYTI010000046	7230	7412	1	11
JAVYTI010000047	3	791	-1	1
JAVYTI010000047	844	999	1	2
JAVYTI010000047	1109	1366	-1	3
JAVYTI010000047	1429	1674	-1	4
JAVYTI010000047	1703	2299	-1	5
JAVYTI010000047	2302	4728	-1	6
JAVYTI010000047	4848	5615	-1	7
JAVYTI010000047	5673	6221	-1	8
JAVYTI010000048	114	1097	-1	1
JAVYTI010000048	1094	1675	-1	2
JAVYTI010000048	1710	1991	-1	3
JAVYTI010000048	2005	4218	-1	4
JAVYTI010000048	4221	4943	-1	5
JAVYTI010000048	4940	6109	-1	6
JAVYTI010000049	1	852	-1	1
JAVYTI010000049	1091	1768	1	2
JAVYTI010000049	1765	2286	1	3
JAVYTI010000049	2306	4786	-1	4
JAVYTI010000050	2	853	-1	1
JAVYTI010000050	828	1316	-1	2
JAVYTI010000050	1774	2001	1	3
JAVYTI010000050	2004	2411	1	4
JAVYTI010000050	2519	2710	-1	5
JAVYTI010000050	4328	4651	-1	6
JAVYTI010000050	4656	4934	-1	7
JAVYTI010000051	3	167	1	1
JAVYTI010000051	167	913	1	2
JAVYTI010000051	958	1206	1	3
JAVYTI010000051	1203	1853	1	4
JAVYTI010000051	1887	2213	1	5
JAVYTI010000051	2223	2426	1	6
JAVYTI010000051	2480	2839	1	7
JAVYTI010000051	2836	3057	1	8
JAVYTI010000051	3029	3670	1	9
JAVYTI010000051	3612	4127	1	10
JAVYTI010000051	4265	4456	1	11
JAVYTI010000052	197	1126	-1	1
JAVYTI010000052	1126	1305	-1	2
JAVYTI010000052	1355	1483	-1	3
JAVYTI010000052	1483	1683	-1	4
JAVYTI010000052	1731	1988	1	5
JAVYTI010000052	1985	2275	1	6
JAVYTI010000052	2244	2447	1	7
JAVYTI010000052	2439	2783	-1	8
JAVYTI010000052	2914	3657	-1	9
JAVYTI010000052	3668	4435	-1	10
JAVYTI010000053	3	89	1	1
JAVYTI010000053	134	568	1	2
JAVYTI010000053	583	2712	-1	3
JAVYTI010000053	2886	3941	-1	4
JAVYTI010000053	3947	4429	-1	5
JAVYTI010000054	3	668	1	1
JAVYTI010000054	874	1998	-1	2
JAVYTI010000054	1985	3847	-1	3
JAVYTI010000054	3956	4273	1	4
JAVYTI010000055	1	576	1	1
JAVYTI010000055	725	1831	1	2
JAVYTI010000055	1855	2805	-1	3
JAVYTI010000055	2962	3426	-1	4
JAVYTI010000055	3462	4100	1	5
JAVYTI010000056	3	320	1	1
JAVYTI010000056	314	2827	1	2
JAVYTI010000056	2832	3194	-1	3
JAVYTI010000056	3191	3745	-1	4
JAVYTI010000056	3942	4130	-1	5
JAVYTI010000057	3	563	-1	1
JAVYTI010000057	603	1511	-1	2
JAVYTI010000057	1634	3838	1	3
JAVYTI010000057	3925	4107	1	4
JAVYTI010000058	1	150	1	1
JAVYTI010000058	647	1561	1	2
JAVYTI010000058	2059	2898	1	3
JAVYTI010000058	3171	3578	-1	4
JAVYTI010000058	3565	3936	-1	5
JAVYTI010000059	2	592	1	1
JAVYTI010000059	636	1244	1	2
JAVYTI010000059	1250	1720	1	3
JAVYTI010000059	1988	2452	1	4
JAVYTI010000059	2455	3801	1	5
JAVYTI010000060	2	2023	-1	1
JAVYTI010000060	2082	2969	-1	2
JAVYTI010000060	2966	3643	-1	3
JAVYTI010000061	3	272	-1	1
JAVYTI010000061	286	567	-1	2
JAVYTI010000061	706	1299	1	3
JAVYTI010000061	1279	1818	-1	4
JAVYTI010000061	1874	2662	1	5
JAVYTI010000061	2666	3649	-1	6
JAVYTI010000062	3	1625	-1	1
JAVYTI010000062	1699	2811	1	2
JAVYTI010000062	2822	3481	-1	3
JAVYTI010000062	3543	3632	-1	4
JAVYTI010000063	3	197	1	1
JAVYTI010000063	203	1558	1	2
JAVYTI010000063	1710	2726	1	3
JAVYTI010000063	2772	3539	1	4
JAVYTI010000064	1	732	1	1
JAVYTI010000064	783	1007	1	2
JAVYTI010000064	1042	1803	-1	3
JAVYTI010000064	1809	2795	-1	4
JAVYTI010000064	2836	3186	-1	5
JAVYTI010000065	1	828	1	1
JAVYTI010000065	1278	1439	1	2
JAVYTI010000065	1624	1977	1	3
JAVYTI010000065	2040	2639	1	4
JAVYTI010000065	2721	2852	1	5
JAVYTI010000066	322	1662	1	1
JAVYTI010000066	1659	1946	1	2
JAVYTI010000066	2087	2383	-1	3
JAVYTI010000066	2565	2711	-1	4
JAVYTI010000066	2817	3062	-1	5
JAVYTI010000067	3	1388	-1	1
JAVYTI010000067	1454	2050	-1	2
JAVYTI010000067	2166	3080	1	3
JAVYTI010000068	20	1870	-1	1
JAVYTI010000068	1987	3006	1	2
JAVYTI010000069	1	783	-1	1
JAVYTI010000069	790	2187	-1	2
JAVYTI010000069	2151	2639	-1	3
JAVYTI010000070	3	77	-1	1
JAVYTI010000070	686	928	-1	2
JAVYTI010000070	1032	1172	1	3
JAVYTI010000070	1340	1519	1	4
JAVYTI010000070	1612	2100	-1	5
JAVYTI010000070	2088	2630	-1	6
JAVYTI010000071	1	825	1	1
JAVYTI010000071	873	1007	-1	2
JAVYTI010000071	1303	2328	1	3
JAVYTI010000071	2362	2631	-1	4
JAVYTI010000072	1	534	1	1
JAVYTI010000072	667	1002	1	2
JAVYTI010000072	999	2081	1	3
JAVYTI010000072	2095	2343	-1	4
JAVYTI010000073	3	1676	-1	1
JAVYTI010000073	1721	1975	-1	2
JAVYTI010000073	2117	2473	1	3
JAVYTI010000073	2525	2602	1	4
JAVYTI010000074	36	377	-1	1
JAVYTI010000074	490	1755	-1	2
JAVYTI010000074	1778	2572	-1	3
JAVYTI010000075	1	234	1	1
JAVYTI010000075	239	772	1	2
JAVYTI010000075	795	1250	-1	3
JAVYTI010000075	1294	1584	-1	4
JAVYTI010000075	1702	2550	1	5
JAVYTI010000076	1	531	1	1
JAVYTI010000076	528	1622	1	2
JAVYTI010000076	1693	2535	1	3
