Hmm	ORF	tlen	qlen	Eval	score	start	end	Acc	Pos	Cov_seq	Cov_hmm	strand
CasR_0_CAS-I-II-III-IV-V-VI	CP035730_1720	239	198	0.0024	14.9	1636421	1637137	CP035730	1720	0.4686192468619247	0.3686868686868687	1
CasR_0_CAS-I-II-III-IV-V-VI	CP035730_1751	206	198	0.00014	18.9	1663207	1663824	CP035730	1751	0.19902912621359223	0.20202020202020202	-1
CasR_0_CAS-I-II-III-IV-V-VI	CP035730_1827	301	198	8.7e-05	19.6	1729054	1729956	CP035730	1827	0.19269102990033224	0.2828282828282828	1
CasR_0_CAS-I-II-III-IV-V-VI	CP035730_1859	470	198	0.00012	19.1	1758827	1760236	CP035730	1859	0.12978723404255318	0.30808080808080807	-1
CasR_0_CAS-I-II-III-IV-V-VI	CP035730_1920	159	198	0.0012	16.0	1813180	1813656	CP035730	1920	0.44025157232704404	0.35353535353535354	-1
CasR_0_CAS-I-II-III-IV-V-VI	CP035730_1934	103	198	0.00016	18.8	1822321	1822629	CP035730	1934	0.5631067961165048	0.29292929292929293	-1
CasR_0_CAS-I-II-III-IV-V-VI	CP035730_2056	257	198	8e-09	32.8	1927522	1928292	CP035730	2056	0.33852140077821014	0.26262626262626265	-1
CasR_0_CAS-I-II-III-IV-V-VI	CP035730_2060	228	198	5.4000000000000005e-58	193.3	1930028	1930711	CP035730	2060	0.8903508771929824	1.0	1
CasR_0_CAS-I-II-III-IV-V-VI	CP035730_2177	172	198	4.9e-09	33.5	2038985	2039500	CP035730	2177	0.42441860465116277	0.2828282828282828	-1
CasR_0_CAS-I-II-III-IV-V-VI	CP035730_2290	223	198	0.00074	16.6	2153031	2153699	CP035730	2290	0.5201793721973094	0.5808080808080808	1
CasR_0_CAS-I-II-III-IV-V-VI	CP035730_2307	278	198	2.8e-05	21.3	2167943	2168776	CP035730	2307	0.46402877697841727	0.42424242424242425	1
CasR_0_CAS-I-II-III-IV-V-VI	CP035730_2416	253	198	1.7e-05	21.9	2265723	2266481	CP035730	2416	0.2490118577075099	0.3181818181818182	1
CasR_0_CAS-I-II-III-IV-V-VI	CP035730_2455	128	198	3.6e-07	27.4	2293967	2294350	CP035730	2455	0.5703125	0.3787878787878788	-1
CasR_0_CAS-I-II-III-IV-V-VI	CP035730_2482	129	198	3.3e-05	21.0	2314286	2314672	CP035730	2482	0.5968992248062015	0.3838383838383838	-1
CasR_0_CAS-I-II-III-IV-V-VI	CP035730_2530	212	198	4.5e-05	20.6	2354115	2354750	CP035730	2530	0.33490566037735847	0.26262626262626265	-1
CasR_0_CAS-I-II-III-IV-V-VI	CP035730_2542	129	198	6.2e-05	20.1	2361873	2362259	CP035730	2542	0.49612403100775193	0.32323232323232326	-1
CasR_0_CAS-I-II-III-IV-V-VI	CP035730_2592	212	198	0.2	8.6	2404494	2405129	CP035730	2592	0.5424528301886793	0.29797979797979796	-1
CasR_0_CAS-I-II-III-IV-V-VI	CP035730_2655	93	198	2.4e-08	31.3	2455673	2455951	CP035730	2655	0.5913978494623656	0.2828282828282828	1
CasR_0_CAS-I-II-III-IV-V-VI	CP035730_2726	132	198	0.00087	16.4	2532295	2532690	CP035730	2726	0.4393939393939394	0.2777777777777778	1
CasR_0_CAS-I-II-III-IV-V-VI	CP035730_2868	251	198	5.8e-07	26.7	2664319	2665071	CP035730	2868	0.2350597609561753	0.30808080808080807	-1
CasR_0_CAS-I-II-III-IV-V-VI	CP035730_2883	138	198	1.3e-10	38.7	2675104	2675517	CP035730	2883	0.463768115942029	0.32323232323232326	-1
CasR_0_CAS-I-II-III-IV-V-VI	CP035730_2984	69	198	0.0021	15.1	2777049	2777255	CP035730	2984	0.7391304347826086	0.25252525252525254	-1
CasR_0_CAS-I-II-III-IV-V-VI	CP035730_2997	264	198	8.1e-07	26.3	2786226	2787017	CP035730	2997	0.5454545454545454	0.30808080808080807	-1
CasR_0_CAS-I-II-III-IV-V-VI	CP035730_307	239	198	8.4e-09	32.7	362457	363173	CP035730	307	0.3305439330543933	0.2676767676767677	-1
CasR_0_CAS-I-II-III-IV-V-VI	CP035730_363	117	198	3.4e-05	21.0	412674	413024	CP035730	363	0.5470085470085471	0.30303030303030304	-1
CasR_0_CAS-I-II-III-IV-V-VI	CP035730_388	141	198	2.5e-07	27.9	430467	430889	CP035730	388	0.6879432624113475	0.48484848484848486	-1
CasR_0_CAS-I-II-III-IV-V-VI	CP035730_433	104	198	0.00086	16.4	471279	471590	CP035730	433	0.6923076923076923	0.3787878787878788	1
CasR_0_CAS-I-II-III-IV-V-VI	CP035730_497	322	198	0.025	11.6	535234	536199	CP035730	497	0.2826086956521739	0.2828282828282828	1
CasR_0_CAS-I-II-III-IV-V-VI	CP035730_525	690	198	3.1e-07	27.6	553496	555565	CP035730	525	0.14202898550724638	0.494949494949495	-1
CasR_0_CAS-I-II-III-IV-V-VI	CP035730_549	179	198	0.0013	15.8	574467	575003	CP035730	549	0.2849162011173184	0.25252525252525254	1
CasR_0_CAS-I-II-III-IV-V-VI	CP035730_608	247	198	6.4e-05	20.1	625928	626668	CP035730	608	0.2793522267206478	0.3484848484848485	-1
CasR_0_CAS-I-II-III-IV-V-VI	CP035730_645	684	198	3.8e-07	27.3	658805	660856	CP035730	645	0.1871345029239766	0.4292929292929293	-1
CasR_0_CAS-I-II-III-IV-V-VI	CP035730_753	152	198	6.9e-07	26.5	733780	734235	CP035730	753	0.4473684210526316	0.3434343434343434	-1
CasR_0_CAS-I-II-III-IV-V-VI	CP035730_977	79	198	0.00036	17.6	929246	929482	CP035730	977	0.8354430379746836	0.31313131313131315	-1
CasR_0_CAS-III-B-III-D	CP035730_131	215	255	0.013	12.4	140570	141214	CP035730	131	0.34418604651162793	0.25098039215686274	-1
CasR_0_CAS-III-B-III-D	CP035730_1485	506	255	2.1	5.2	1414529	1416046	CP035730	1485	0.3181818181818182	0.3254901960784314	-1
CasR_0_CAS-III-B-III-D	CP035730_1625	185	255	1.5e-05	22.0	1539188	1539742	CP035730	1625	0.4594594594594595	0.35294117647058826	1
CasR_0_CAS-III-B-III-D	CP035730_2314	209	255	0.016	12.1	2173445	2174071	CP035730	2314	0.37320574162679426	0.3137254901960784	1
CasR_0_CAS-III-B-III-D	CP035730_2732	95	255	0.21	8.5	2537028	2537312	CP035730	2732	0.8105263157894737	0.24313725490196078	1
CasR_1_CAS-I-II-III-IV-V-VI	CP035730_1001	207	218	5.3e-07	26.5	951176	951796	CP035730	1001	0.2463768115942029	0.23394495412844038	1
CasR_1_CAS-I-II-III-IV-V-VI	CP035730_1035	94	218	0.00053	16.7	980124	980405	CP035730	1035	0.5638297872340425	0.25229357798165136	1
CasR_1_CAS-I-II-III-IV-V-VI	CP035730_1050	124	218	1.8e-10	37.8	989881	990252	CP035730	1050	0.46774193548387094	0.26605504587155965	-1
CasR_1_CAS-I-II-III-IV-V-VI	CP035730_1060	107	218	1.5e-06	25.0	999896	1000216	CP035730	1060	0.45794392523364486	0.22935779816513763	1
CasR_1_CAS-I-II-III-IV-V-VI	CP035730_1104	94	218	4.7e-08	29.9	1038745	1039026	CP035730	1104	0.5	0.22018348623853212	1
CasR_1_CAS-I-II-III-IV-V-VI	CP035730_1140	124	218	6.7e-09	32.6	1072994	1073365	CP035730	1140	0.5241935483870968	0.29357798165137616	-1
CasR_1_CAS-I-II-III-IV-V-VI	CP035730_1213	203	218	3.0000000000000003e-31	105.7	1146784	1147392	CP035730	1213	0.9261083743842364	0.8899082568807339	-1
CasR_1_CAS-I-II-III-IV-V-VI	CP035730_131	215	218	3.4000000000000003e-65	216.7	140570	141214	CP035730	131	0.986046511627907	0.9908256880733946	-1
CasR_1_CAS-I-II-III-IV-V-VI	CP035730_1310	152	218	0.0086	12.7	1255001	1255456	CP035730	1310	0.28289473684210525	0.19724770642201836	1
CasR_1_CAS-I-II-III-IV-V-VI	CP035730_1324	114	218	9.6e-09	32.1	1267098	1267439	CP035730	1324	0.5350877192982456	0.2889908256880734	-1
CasR_1_CAS-I-II-III-IV-V-VI	CP035730_1385	263	218	2.2e-06	24.4	1315198	1315986	CP035730	1385	0.38783269961977185	0.5045871559633027	1
CasR_1_CAS-I-II-III-IV-V-VI	CP035730_1418	119	218	5.7e-05	19.8	1346686	1347042	CP035730	1418	0.4789915966386555	0.25688073394495414	-1
CasR_1_CAS-I-II-III-IV-V-VI	CP035730_1444	150	218	6.2e-09	32.8	1371118	1371567	CP035730	1444	0.5666666666666667	0.38073394495412843	1
CasR_1_CAS-I-II-III-IV-V-VI	CP035730_1533	95	218	3.5e-05	20.5	1456724	1457008	CP035730	1533	0.6	0.2798165137614679	-1
CasR_1_CAS-I-II-III-IV-V-VI	CP035730_1631	167	218	0.0043	13.7	1544301	1544801	CP035730	1631	0.2754491017964072	0.21100917431192662	-1
CasR_1_CAS-I-II-III-IV-V-VI	CP035730_1647	150	218	5.6e-06	23.1	1561978	1562427	CP035730	1647	0.4533333333333333	0.3165137614678899	1
CasR_1_CAS-I-II-III-IV-V-VI	CP035730_1720	239	218	0.00012	18.8	1636421	1637137	CP035730	1720	0.5146443514644351	0.3119266055045872	1
CasR_1_CAS-I-II-III-IV-V-VI	CP035730_1751	206	218	4.5e-05	20.2	1663207	1663824	CP035730	1751	0.24757281553398058	0.22935779816513763	-1
CasR_1_CAS-I-II-III-IV-V-VI	CP035730_1827	301	218	4e-05	20.3	1729054	1729956	CP035730	1827	0.19269102990033224	0.26605504587155965	1
CasR_1_CAS-I-II-III-IV-V-VI	CP035730_1859	470	218	1.4e-05	21.8	1758827	1760236	CP035730	1859	0.18723404255319148	0.40825688073394495	-1
CasR_1_CAS-I-II-III-IV-V-VI	CP035730_1920	159	218	0.00017	18.3	1813180	1813656	CP035730	1920	0.4779874213836478	0.3669724770642202	-1
CasR_1_CAS-I-II-III-IV-V-VI	CP035730_1934	103	218	1e-05	22.3	1822321	1822629	CP035730	1934	0.4854368932038835	0.23394495412844038	-1
CasR_1_CAS-I-II-III-IV-V-VI	CP035730_2056	257	218	1.5e-08	31.5	1927522	1928292	CP035730	2056	0.3540856031128405	0.23394495412844038	-1
CasR_1_CAS-I-II-III-IV-V-VI	CP035730_2060	228	218	5.7e-64	212.7	1930028	1930711	CP035730	2060	0.956140350877193	0.9908256880733946	1
CasR_1_CAS-I-II-III-IV-V-VI	CP035730_2177	172	218	2.5e-09	34.0	2038985	2039500	CP035730	2177	0.4069767441860465	0.25229357798165136	-1
CasR_1_CAS-I-II-III-IV-V-VI	CP035730_2290	223	218	0.0001	19.0	2153031	2153699	CP035730	2290	0.515695067264574	0.5275229357798165	1
CasR_1_CAS-I-II-III-IV-V-VI	CP035730_2307	278	218	9e-07	25.7	2167943	2168776	CP035730	2307	0.5107913669064749	0.44954128440366975	1
CasR_1_CAS-I-II-III-IV-V-VI	CP035730_2416	253	218	1.6e-06	24.9	2265723	2266481	CP035730	2416	0.4150197628458498	0.48623853211009177	1
CasR_1_CAS-I-II-III-IV-V-VI	CP035730_2455	128	218	2.7e-07	27.4	2293967	2294350	CP035730	2455	0.46875	0.27522935779816515	-1
CasR_1_CAS-I-II-III-IV-V-VI	CP035730_2479	110	218	0.0038	13.8	2313520	2313849	CP035730	2479	0.5272727272727272	0.26146788990825687	1
CasR_1_CAS-I-II-III-IV-V-VI	CP035730_2482	129	218	1.8e-06	24.7	2314286	2314672	CP035730	2482	0.49612403100775193	0.29357798165137616	-1
CasR_1_CAS-I-II-III-IV-V-VI	CP035730_2530	212	218	0.00011	18.8	2354115	2354750	CP035730	2530	0.37264150943396224	0.22018348623853212	-1
CasR_1_CAS-I-II-III-IV-V-VI	CP035730_2542	129	218	3.6e-05	20.5	2361873	2362259	CP035730	2542	0.4496124031007752	0.26605504587155965	-1
CasR_1_CAS-I-II-III-IV-V-VI	CP035730_2592	212	218	3.2	4.3	2404494	2405129	CP035730	2592	0.4481132075471698	0.2981651376146789	-1
CasR_1_CAS-I-II-III-IV-V-VI	CP035730_2655	93	218	5.7e-10	36.2	2455673	2455951	CP035730	2655	0.6666666666666666	0.2889908256880734	1
CasR_1_CAS-I-II-III-IV-V-VI	CP035730_2726	132	218	0.0009	15.9	2532295	2532690	CP035730	2726	0.29545454545454547	0.1926605504587156	1
CasR_1_CAS-I-II-III-IV-V-VI	CP035730_2831	105	218	0.0002	18.0	2626013	2626327	CP035730	2831	0.42857142857142855	0.20642201834862386	1
CasR_1_CAS-I-II-III-IV-V-VI	CP035730_2868	251	218	6.9e-08	29.4	2664319	2665071	CP035730	2868	0.23904382470119523	0.28440366972477066	-1
CasR_1_CAS-I-II-III-IV-V-VI	CP035730_2883	138	218	9.8e-12	41.9	2675104	2675517	CP035730	2883	0.5362318840579711	0.3256880733944954	-1
CasR_1_CAS-I-II-III-IV-V-VI	CP035730_2984	69	218	0.0018	14.9	2777049	2777255	CP035730	2984	0.5652173913043478	0.1926605504587156	-1
CasR_1_CAS-I-II-III-IV-V-VI	CP035730_2997	264	218	4.1e-08	30.1	2786226	2787017	CP035730	2997	0.4166666666666667	0.3486238532110092	-1
CasR_1_CAS-I-II-III-IV-V-VI	CP035730_307	239	218	5.9e-11	39.4	362457	363173	CP035730	307	0.39748953974895396	0.30275229357798167	-1
CasR_1_CAS-I-II-III-IV-V-VI	CP035730_351	142	218	0.0042	13.7	404622	405047	CP035730	351	0.29577464788732394	0.2018348623853211	-1
CasR_1_CAS-I-II-III-IV-V-VI	CP035730_363	117	218	5.6e-06	23.1	412674	413024	CP035730	363	0.6153846153846154	0.3256880733944954	-1
CasR_1_CAS-I-II-III-IV-V-VI	CP035730_388	141	218	1.9e-07	27.9	430467	430889	CP035730	388	0.6099290780141844	0.3394495412844037	-1
CasR_1_CAS-I-II-III-IV-V-VI	CP035730_433	104	218	4.2e-06	23.5	471279	471590	CP035730	433	0.5576923076923077	0.27522935779816515	1
CasR_1_CAS-I-II-III-IV-V-VI	CP035730_497	322	218	0.0025	14.4	535234	536199	CP035730	497	0.2670807453416149	0.24770642201834864	1
CasR_1_CAS-I-II-III-IV-V-VI	CP035730_525	690	218	3.2e-06	23.9	553496	555565	CP035730	525	0.13768115942028986	0.3119266055045872	-1
CasR_1_CAS-I-II-III-IV-V-VI	CP035730_549	179	218	0.00035	17.2	574467	575003	CP035730	549	0.31843575418994413	0.25688073394495414	1
CasR_1_CAS-I-II-III-IV-V-VI	CP035730_608	247	218	1.1e-05	22.1	625928	626668	CP035730	608	0.3360323886639676	0.3119266055045872	-1
CasR_1_CAS-I-II-III-IV-V-VI	CP035730_645	684	218	2e-06	24.5	658805	660856	CP035730	645	0.15789473684210525	0.3211009174311927	-1
CasR_1_CAS-I-II-III-IV-V-VI	CP035730_753	152	218	1.5e-07	28.2	733780	734235	CP035730	753	0.625	0.3761467889908257	-1
CasR_1_CAS-I-II-III-IV-V-VI	CP035730_912	129	218	0.012	12.2	866545	866931	CP035730	912	0.5581395348837209	0.3348623853211009	-1
CasR_1_CAS-I-II-III-IV-V-VI	CP035730_977	79	218	6.7e-05	19.6	929246	929482	CP035730	977	0.8354430379746836	0.28440366972477066	-1
CasR_1_CAS-III-D	CP035730_2211	642	493	0.031	10.4	2070515	2072440	CP035730	2211	0.09034267912772585	0.11967545638945233	1
Cmr1_0_IIIB	CP035730_2113	482	387	4.5e-15	53.2	1972560	1974005	CP035730	2113	0.35684647302904565	0.40310077519379844	-1
Cmr1_0_IIIB	CP035730_2292	174	387	0.0062	13.2	2154829	2155350	CP035730	2292	0.6494252873563219	0.2842377260981912	-1
Cmr1_0_IIIC	CP035730_151	242	348	1.4e-06	25.2	164614	165339	CP035730	151	0.5537190082644629	0.3505747126436782	1
Cmr1gr7_0_CAS-III-B-III-C	CP035730_189	422	173	0.0024	15.5	215477	216742	CP035730	189	0.11848341232227488	0.34104046242774566	-1
Cmr1gr7_0_CAS-III-B-III-C	CP035730_2113	482	173	1.9e-34	116.7	1972560	1974005	CP035730	2113	0.5643153526970954	0.976878612716763	-1
Cmr1gr7_1_CAS-III-B-III-C	CP035730_189	422	587	1.4e-11	40.7	215477	216742	CP035730	189	0.42417061611374407	0.34071550255536626	-1
Cmr1gr7_2_CAS-III-B-III-C	CP035730_189	422	393	0.0065	13.0	215477	216742	CP035730	189	0.12322274881516587	0.13231552162849872	-1
Cmr1gr7_2_CAS-III-B-III-C	CP035730_2113	482	393	1.2e-16	58.2	1972560	1974005	CP035730	2113	0.4107883817427386	0.4351145038167939	-1
Cmr1gr7_3_CAS-III-B-III-C	CP035730_2113	482	187	1.4e-05	22.3	1972560	1974005	CP035730	2113	0.03941908713692946	0.10695187165775401	-1
Cmr1gr7_7_CAS-III-B-III-C	CP035730_151	242	346	3.4e-08	30.7	164614	165339	CP035730	151	0.5578512396694215	0.35260115606936415	1
Cmr1gr7_7_CAS-III-B-III-C	CP035730_152	280	346	0.0044	13.9	165333	166172	CP035730	152	0.5964285714285714	0.48554913294797686	1
Cmr3_0_IIIB	CP035730_185	285	346	5.4e-14	49.4	210931	211785	CP035730	185	0.8947368421052632	0.7976878612716763	-1
Cmr3_0_IIIB	CP035730_2110	338	346	3.2e-51	171.9	1967479	1968492	CP035730	2110	0.9497041420118343	0.9942196531791907	-1
Cmr3_0_IIIC	CP035730_152	280	287	5.1e-05	20.2	165333	166172	CP035730	152	0.39285714285714285	0.39372822299651566	1
Cmr3_0_IIIC	CP035730_747	350	287	0.0005	16.9	728621	729670	CP035730	747	0.24285714285714285	0.30662020905923343	1
Cmr3_1_IIIB	CP035730_185	285	357	8.9e-09	32.6	210931	211785	CP035730	185	0.5017543859649123	0.4173669467787115	-1
Cmr3_1_IIIB	CP035730_2097	385	357	0.038	10.8	1957705	1958859	CP035730	2097	0.2	0.18487394957983194	1
Cmr3_1_IIIB	CP035730_2110	338	357	6.3e-10	36.4	1967479	1968492	CP035730	2110	0.5769230769230769	0.5042016806722689	-1
Cmr3gr5_0_CAS-III-B-III-C	CP035730_185	285	373	6.5e-15	52.1	210931	211785	CP035730	185	0.743859649122807	0.6327077747989276	-1
Cmr3gr5_0_CAS-III-B-III-C	CP035730_2110	338	373	1.2e-06	24.9	1967479	1968492	CP035730	2110	0.47633136094674555	0.4477211796246649	-1
Cmr3gr5_1_CAS-III-B-III-C	CP035730_3	155	324	0.0024	15.1	1709	2173	CP035730	3	0.432258064516129	0.2006172839506173	1
Cmr3gr5_3_CAS-III-B-III-C	CP035730_185	285	329	9.4e-12	42.3	210931	211785	CP035730	185	0.7719298245614035	0.729483282674772	-1
Cmr3gr5_3_CAS-III-B-III-C	CP035730_2110	338	329	1.3e-42	143.7	1967479	1968492	CP035730	2110	0.9201183431952663	0.993920972644377	-1
Cmr3gr5_4_CAS-III-B-III-C	CP035730_185	285	358	3.7e-12	43.7	210931	211785	CP035730	185	0.49473684210526314	0.4106145251396648	-1
Cmr3gr5_4_CAS-III-B-III-C	CP035730_2097	385	358	0.02	11.7	1957705	1958859	CP035730	2097	0.2025974025974026	0.1871508379888268	1
Cmr3gr5_4_CAS-III-B-III-C	CP035730_2110	338	358	5e-17	59.8	1967479	1968492	CP035730	2110	0.5562130177514792	0.4664804469273743	-1
Cmr3gr5_5_CAS-III-B-III-C	CP035730_185	285	335	0.00021	17.8	210931	211785	CP035730	185	0.22807017543859648	0.2208955223880597	-1
Cmr3gr5_5_CAS-III-B-III-C	CP035730_2110	338	335	1.8e-05	21.3	1967479	1968492	CP035730	2110	0.44970414201183434	0.45671641791044776	-1
Cmr3gr5_6_CAS-III-B-III-C	CP035730_152	280	285	0.00013	18.8	165333	166172	CP035730	152	0.38571428571428573	0.3929824561403509	1
Cmr3gr5_6_CAS-III-B-III-C	CP035730_747	350	285	0.0033	14.2	728621	729670	CP035730	747	0.24	0.3017543859649123	1
Cmr3gr5_7_CAS-III-B-III-C	CP035730_185	285	364	1.3e-09	35.4	210931	211785	CP035730	185	0.5333333333333333	0.43956043956043955	-1
Cmr3gr5_7_CAS-III-B-III-C	CP035730_2110	338	364	6.8e-20	69.2	1967479	1968492	CP035730	2110	0.7100591715976331	0.6703296703296703	-1
Cmr4_0_IIIB	CP035730_151	242	283	5.2e-12	43.6	164614	165339	CP035730	151	0.5082644628099173	0.42402826855123676	1
Cmr4_0_IIIB	CP035730_152	280	283	4.4e-07	27.4	165333	166172	CP035730	152	0.45	0.4558303886925795	1
Cmr4_0_IIIB	CP035730_156	204	283	6.4e-07	26.9	169717	170328	CP035730	156	0.5147058823529411	0.4028268551236749	1
Cmr4_0_IIIB	CP035730_187	246	283	0.00035	17.9	214326	215063	CP035730	187	0.16260162601626016	0.15901060070671377	-1
Cmr4_0_IIIB	CP035730_190	294	283	1.8e-57	192.8	216753	217634	CP035730	190	0.9659863945578231	0.9964664310954063	-1
Cmr4_0_IIIB	CP035730_2097	385	283	7.1e-13	46.4	1957705	1958859	CP035730	2097	0.6285714285714286	0.8904593639575972	1
Cmr4_0_IIIB	CP035730_2112	283	283	1.6e-06	25.6	1971725	1972573	CP035730	2112	0.2862190812720848	0.3321554770318021	-1
Cmr4_0_IIIB	CP035730_2115	290	283	5.8e-62	207.5	1974460	1975329	CP035730	2115	0.9413793103448276	0.9964664310954063	-1
Cmr4_1_IIIB	CP035730_151	242	281	3.2e-11	40.8	164614	165339	CP035730	151	0.43388429752066116	0.3736654804270463	1
Cmr4_1_IIIB	CP035730_152	280	281	2e-06	25.0	165333	166172	CP035730	152	0.4392857142857143	0.44483985765124556	1
Cmr4_1_IIIB	CP035730_156	204	281	1.2e-05	22.4	169717	170328	CP035730	156	0.4362745098039216	0.3487544483985765	1
Cmr4_1_IIIB	CP035730_187	246	281	0.00042	17.4	214326	215063	CP035730	187	0.15853658536585366	0.15658362989323843	-1
Cmr4_1_IIIB	CP035730_190	294	281	8.700000000000001e-58	193.6	216753	217634	CP035730	190	0.9659863945578231	0.99644128113879	-1
Cmr4_1_IIIB	CP035730_2097	385	281	1.9e-10	38.3	1957705	1958859	CP035730	2097	0.6337662337662338	0.896797153024911	1
Cmr4_1_IIIB	CP035730_2112	283	281	0.00011	19.4	1971725	1972573	CP035730	2112	0.29328621908127206	0.3487544483985765	-1
Cmr4_1_IIIB	CP035730_2115	290	281	4.3e-59	197.8	1974460	1975329	CP035730	2115	0.9413793103448276	0.99644128113879	-1
Cmr4gr7_0_CAS-III-B-III-C	CP035730_151	242	282	2.5e-13	47.7	164614	165339	CP035730	151	0.4256198347107438	0.3617021276595745	1
Cmr4gr7_0_CAS-III-B-III-C	CP035730_152	280	282	2.6e-07	28.0	165333	166172	CP035730	152	0.45357142857142857	0.450354609929078	1
Cmr4gr7_0_CAS-III-B-III-C	CP035730_156	204	282	2.2e-07	28.2	169717	170328	CP035730	156	0.4950980392156863	0.38652482269503546	1
Cmr4gr7_0_CAS-III-B-III-C	CP035730_187	246	282	0.00015	19.0	214326	215063	CP035730	187	0.16260162601626016	0.1595744680851064	-1
Cmr4gr7_0_CAS-III-B-III-C	CP035730_190	294	282	2.6000000000000003e-60	201.9	216753	217634	CP035730	190	0.9659863945578231	0.9964539007092199	-1
Cmr4gr7_0_CAS-III-B-III-C	CP035730_2097	385	282	7.2e-14	49.5	1957705	1958859	CP035730	2097	0.6285714285714286	0.8936170212765957	1
Cmr4gr7_0_CAS-III-B-III-C	CP035730_2112	283	282	1.3e-06	25.7	1971725	1972573	CP035730	2112	0.23674911660777384	0.28368794326241137	-1
Cmr4gr7_0_CAS-III-B-III-C	CP035730_2115	290	282	7.3e-61	203.7	1974460	1975329	CP035730	2115	0.9413793103448276	0.9964539007092199	-1
Cmr4gr7_1_CAS-III-B-III-C	CP035730_151	242	309	7.2e-14	49.3	164614	165339	CP035730	151	0.45041322314049587	0.3365695792880259	1
Cmr4gr7_1_CAS-III-B-III-C	CP035730_152	280	309	1.7e-06	25.1	165333	166172	CP035730	152	0.275	0.24271844660194175	1
Cmr4gr7_1_CAS-III-B-III-C	CP035730_156	204	309	2.5e-08	31.2	169717	170328	CP035730	156	0.4166666666666667	0.30097087378640774	1
Cmr4gr7_1_CAS-III-B-III-C	CP035730_187	246	309	4.2e-05	20.6	214326	215063	CP035730	187	0.13821138211382114	0.14563106796116504	-1
Cmr4gr7_1_CAS-III-B-III-C	CP035730_190	294	309	1e-57	193.4	216753	217634	CP035730	190	0.9761904761904762	0.9773462783171522	-1
Cmr4gr7_1_CAS-III-B-III-C	CP035730_2097	385	309	8.7e-14	49.1	1957705	1958859	CP035730	2097	0.34025974025974026	0.44660194174757284	1
Cmr4gr7_1_CAS-III-B-III-C	CP035730_2112	283	309	1.4e-07	28.7	1971725	1972573	CP035730	2112	0.24028268551236748	0.284789644012945	-1
Cmr4gr7_1_CAS-III-B-III-C	CP035730_2115	290	309	1.9e-64	215.5	1974460	1975329	CP035730	2115	0.9620689655172414	0.9870550161812298	-1
Cmr4gr7_1_CAS-III-B-III-C	CP035730_796	759	309	0.0078	13.1	770726	773002	CP035730	796	0.155467720685112	0.32362459546925565	-1
Cmr5_0_IIIB	CP035730_188	132	143	3.7e-14	50.6	215074	215469	CP035730	188	0.9242424242424242	0.8811188811188811	-1
Cmr5_0_IIIB	CP035730_2114	155	143	3.9e-40	134.9	1974006	1974470	CP035730	2114	0.967741935483871	0.951048951048951	-1
Cmr5gr11_11_CAS-III-B	CP035730_188	132	161	1.1e-14	52.1	215074	215469	CP035730	188	0.9166666666666666	0.8819875776397516	-1
Cmr5gr11_11_CAS-III-B	CP035730_2114	155	161	4.5e-56	186.7	1974006	1974470	CP035730	2114	0.9870967741935484	0.968944099378882	-1
Cmr5gr11_12_CAS-III-B	CP035730_188	132	141	0.00015	19.1	215074	215469	CP035730	188	0.7803030303030303	0.7943262411347518	-1
Cmr5gr11_12_CAS-III-B	CP035730_2114	155	141	1.4e-14	51.5	1974006	1974470	CP035730	2114	0.9483870967741935	0.9716312056737588	-1
Cmr5gr11_14_CAS-III-B	CP035730_188	132	118	2.3e-07	28.6	215074	215469	CP035730	188	0.8712121212121212	0.8559322033898306	-1
Cmr5gr11_14_CAS-III-B	CP035730_2114	155	118	0.00052	17.8	1974006	1974470	CP035730	2114	0.432258064516129	0.4661016949152542	-1
Cmr5gr11_1_CAS-III-C	CP035730_2950	65	180	0.016	12.4	2739178	2739372	CP035730	2950	0.8307692307692308	0.3	1
Cmr5gr11_1_CAS-III-C	CP035730_423	232	180	0.00065	17.0	462284	462979	CP035730	423	0.4870689655172414	0.4166666666666667	-1
Cmr5gr11_2_CAS-III-B	CP035730_188	132	138	8.2e-14	49.4	215074	215469	CP035730	188	0.9242424242424242	0.9130434782608695	-1
Cmr5gr11_2_CAS-III-B	CP035730_2114	155	138	2.1e-38	129.0	1974006	1974470	CP035730	2114	0.9548387096774194	0.9710144927536232	-1
Cmr5gr11_3_CAS-III-B	CP035730_188	132	119	2e-05	22.4	215074	215469	CP035730	188	0.8333333333333334	0.8319327731092437	-1
Cmr5gr11_3_CAS-III-B	CP035730_2114	155	119	0.0076	14.1	1974006	1974470	CP035730	2114	0.4645161290322581	0.6050420168067226	-1
Cmr5gr11_5_CAS-III-B	CP035730_188	132	156	5e-11	40.4	215074	215469	CP035730	188	0.9621212121212122	0.9551282051282052	-1
Cmr5gr11_7_CAS-III-B	CP035730_188	132	134	4.3e-05	21.0	215074	215469	CP035730	188	0.7803030303030303	0.7388059701492538	-1
Cmr5gr11_7_CAS-III-B	CP035730_2114	155	134	0.015	12.8	1974006	1974470	CP035730	2114	0.3741935483870968	0.43283582089552236	-1
Cmr6_0_IIIB	CP035730_151	242	213	2.5e-09	34.7	164614	165339	CP035730	151	0.6735537190082644	0.647887323943662	1
Cmr6_0_IIIB	CP035730_152	280	213	2.7e-07	28.1	165333	166172	CP035730	152	0.44642857142857145	0.41784037558685444	1
